the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,4,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pic,1,0,2.8014,0,33,33,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,15,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,2.8807,0,34,34,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,8,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,1,0,1.5061,0,35,35,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,26,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.621,0,36,36,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,42,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,1.6564,0,37,37,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,3,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,1.6338,0,38,38,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,11,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.6435,0,39,39,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,27,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,2.3691,0,40,40,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,17,1,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fat,1,1,1.782,0,41,41,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,5,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fat,0,1,1.4664,0,42,42,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,38,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,1,0,2.0332,0,43,43,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,22,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,1.5486,0,44,44,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,41,1,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,1,1,1.6857,0,45,45,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,29,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,pat,0,1,1.448,0,46,46,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,7,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fat,0,1,1.6663,0,47,47,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,45,0,591921e38b0b6e00012897fa,Mexican,2022-07-09_14h07.29.958,german,2021.2.3,MacIntel,60.0024001,,,fit,0,1,1.6006,0,48,48,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
