the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,7,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fat,0,1,1.8835,0,32,32,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,47,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fit,1,0,4.4754,0,33,33,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,2,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pic,0,1,2.2171,0,34,34,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,1,1,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fit,1,1,2.0082,0,35,35,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,29,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pat,0,1,2.3335,0,36,36,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,18,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fat,1,0,1.8627,0,37,37,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,17,1,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fat,1,1,1.7723,0,38,38,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,48,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pat,1,0,1.7885,0,39,39,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,49,1,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pat,1,1,1.6869,0,40,40,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,43,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pic,0,1,1.767,0,41,41,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,16,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pic,1,0,1.9502,0,42,42,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,15,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fit,1,0,1.6617,0,43,43,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,32,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pic,0,1,1.8711,0,44,44,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,44,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pat,0,1,2.2275,0,45,45,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,36,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,fat,0,1,1.9024,0,46,46,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,34,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pat,1,0,1.6618,0,47,47,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,46,0,612f0b6e7e79ca1b544a064d,Mexican,2022-03-23_22h08.25.539,german,2021.2.3,Win32,59.88023952,,,pic,1,0,1.8382,0,48,48,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
