the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
fisch,1,0,1.9394,0,38,38,20,1,conditions/german/pisch_3_7.wav,conditions/german/fisch_3_7.wav,conditions/german/pake_3_7.wav,conditions/german/pike_3_7.wav,21,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pisch,0,1,1.9443,0,39,39,25,1,conditions/german/pisch_4_5.wav,conditions/german/fisch_4_5.wav,conditions/german/pake_4_5.wav,conditions/german/pike_4_5.wav,26,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pake,1,0,2.0824,0,40,40,27,1,conditions/german/pisch_4_7.wav,conditions/german/fisch_4_7.wav,conditions/german/pake_4_7.wav,conditions/german/pike_4_7.wav,28,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pisch,0,0,1.9953,0,41,41,32,1,conditions/german/pisch_5_5.wav,conditions/german/fisch_5_5.wav,conditions/german/pake_5_5.wav,conditions/german/pike_5_5.wav,33,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pake,1,0,1.9276,0,42,42,6,1,conditions/german/pisch_1_7.wav,conditions/german/fisch_1_7.wav,conditions/german/pake_1_7.wav,conditions/german/pike_1_7.wav,7,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pisch,0,1,2.4201,0,43,43,37,1,conditions/german/pisch_6_3.wav,conditions/german/fisch_6_3.wav,conditions/german/pake_6_3.wav,conditions/german/pike_6_3.wav,38,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pake,0,1,2.4778,0,44,44,10,1,conditions/german/pisch_2_4.wav,conditions/german/fisch_2_4.wav,conditions/german/pake_2_4.wav,conditions/german/pike_2_4.wav,11,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pike,0,1,2.1029,0,45,45,47,1,conditions/german/pisch_7_6.wav,conditions/german/fisch_7_6.wav,conditions/german/pake_7_6.wav,conditions/german/pike_7_6.wav,48,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
fisch,1,0,2.1342,0,46,46,22,1,conditions/german/pisch_4_2.wav,conditions/german/fisch_4_2.wav,conditions/german/pake_4_2.wav,conditions/german/pike_4_2.wav,23,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pisch,0,1,2.0839,0,47,47,39,1,conditions/german/pisch_6_5.wav,conditions/german/fisch_6_5.wav,conditions/german/pake_6_5.wav,conditions/german/pike_6_5.wav,40,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
pike,0,1,2.0322,0,48,48,38,1,conditions/german/pisch_6_4.wav,conditions/german/fisch_6_4.wav,conditions/german/pake_6_4.wav,conditions/german/pike_6_4.wav,39,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,,,,,,,,,,,,,
,,,,,,,,,,,,,49,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,space,1.439,pic,0,0,2.2956,0,0,0,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,29,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,1,0,1.9948,0,1,1,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,2,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,2.087,0,2,2,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,16,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,1.8117,0,3,3,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,39,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,1.7914,0,4,4,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,31,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,1.9319,0,5,5,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,32,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.7166,0,6,6,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,17,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,0,1.6126,0,7,7,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,4,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,1,0,1.8625,0,8,8,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,1,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pic,0,0,1.9907,0,9,9,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,23,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pic,1,0,2.45,0,10,10,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,30,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.9631,0,11,11,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,20,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.9281,0,12,12,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,48,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,1.7332,0,13,13,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,5,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.7196,0,14,14,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,44,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pic,1,0,1.9051,0,15,15,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,12,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.8168,0,16,16,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,43,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.7448,0,17,17,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,8,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.6598,0,18,18,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,18,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,1.6371,0,19,19,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,15,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,1,0,1.7577,0,20,20,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,33,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,0,1.7502,0,21,21,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,21,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,1,0,1.8286,0,22,22,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,27,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,2.5204,0,23,23,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,34,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.7005,0,24,24,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,42,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,1.7172,0,25,25,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,36,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pic,1,0,1.9247,0,26,26,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,45,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,1,0,1.8841,0,27,27,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,35,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.6514,0,28,28,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,47,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.5532,0,29,29,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,24,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fit,0,1,1.7333,0,30,30,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,10,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,2.0532,0,31,31,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,9,1,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,0,1.7932,0,32,32,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,3,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,pat,0,1,2.1526,0,33,33,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,11,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,1.7174,0,34,34,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,19,0,61719b6647a50088271d4ec9,,2022-07-09_17h18.47.999,german,2021.2.3,Win32,60.32818533,,,fat,0,1,2.1779,0,35,35,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
