the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
,,,,,,,,,,,,,46,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,0,1,1.939,0,32,32,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,19,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fat,0,1,2.174,0,33,33,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,29,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pat,0,1,1.696,0,34,34,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,5,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fit,0,1,1.932,0,35,35,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,34,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,1,0,1.976,0,36,36,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,11,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fit,1,0,1.973,0,37,37,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,3,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fit,1,0,1.926,0,38,38,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,12,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pat,0,1,1.848,0,39,39,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,26,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fit,1,0,1.741,0,40,40,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,14,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pat,0,1,1.689,0,41,41,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,47,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fat,1,0,2.091,0,42,42,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,8,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,1,0,2.045,0,43,43,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,30,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,0,1,2.486,0,44,44,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,24,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,1,0,2.102,0,45,45,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,42,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,fat,1,0,1.878,0,46,46,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,21,0,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pat,0,1,1.71,0,47,47,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,17,1,5fed41e3e14422f5e308c6e5,Mexican,2022-03-23_21h36.45.137,german,2021.2.3,MacIntel,58.82352941,,,pic,1,1,2.212,0,48,48,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
