the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
pike,1,0,1.6692,0,22,22,9,1,conditions/german/pisch_2_3.wav,conditions/german/fisch_2_3.wav,conditions/german/pake_2_3.wav,conditions/german/pike_2_3.wav,10,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,0,1,1.718,0,23,23,20,1,conditions/german/pisch_3_7.wav,conditions/german/fisch_3_7.wav,conditions/german/pake_3_7.wav,conditions/german/pike_3_7.wav,21,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,0,1,2.3168,0,24,24,34,1,conditions/german/pisch_5_7.wav,conditions/german/fisch_5_7.wav,conditions/german/pake_5_7.wav,conditions/german/pike_5_7.wav,35,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,0,1.8497,0,25,25,30,1,conditions/german/pisch_5_3.wav,conditions/german/fisch_5_3.wav,conditions/german/pake_5_3.wav,conditions/german/pike_5_3.wav,31,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,0,1,1.8681,0,26,26,43,1,conditions/german/pisch_7_2.wav,conditions/german/fisch_7_2.wav,conditions/german/pake_7_2.wav,conditions/german/pike_7_2.wav,44,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pisch,0,1,1.9853,0,27,27,7,1,conditions/german/pisch_2_1.wav,conditions/german/fisch_2_1.wav,conditions/german/pake_2_1.wav,conditions/german/pike_2_1.wav,8,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,1,0,2.5177,0,28,28,22,1,conditions/german/pisch_4_2.wav,conditions/german/fisch_4_2.wav,conditions/german/pake_4_2.wav,conditions/german/pike_4_2.wav,23,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,1,0,1.7009,0,29,29,41,1,conditions/german/pisch_6_7.wav,conditions/german/fisch_6_7.wav,conditions/german/pake_6_7.wav,conditions/german/pike_6_7.wav,42,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,1,0,1.7112,0,30,30,10,1,conditions/german/pisch_2_4.wav,conditions/german/fisch_2_4.wav,conditions/german/pake_2_4.wav,conditions/german/pike_2_4.wav,11,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pisch,1,1,1.6992,0,31,31,16,1,conditions/german/pisch_3_3.wav,conditions/german/fisch_3_3.wav,conditions/german/pake_3_3.wav,conditions/german/pike_3_3.wav,17,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,1,1.6202,0,32,32,40,1,conditions/german/pisch_6_6.wav,conditions/german/fisch_6_6.wav,conditions/german/pake_6_6.wav,conditions/german/pike_6_6.wav,41,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pake,1,0,1.8195,0,33,33,29,1,conditions/german/pisch_5_2.wav,conditions/german/fisch_5_2.wav,conditions/german/pake_5_2.wav,conditions/german/pike_5_2.wav,30,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,1,1.667,0,34,34,32,1,conditions/german/pisch_5_5.wav,conditions/german/fisch_5_5.wav,conditions/german/pake_5_5.wav,conditions/german/pike_5_5.wav,33,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pisch,0,1,1.8491,0,35,35,42,1,conditions/german/pisch_7_1.wav,conditions/german/fisch_7_1.wav,conditions/german/pake_7_1.wav,conditions/german/pike_7_1.wav,43,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pake,0,1,1.8137,0,36,36,23,1,conditions/german/pisch_4_3.wav,conditions/german/fisch_4_3.wav,conditions/german/pake_4_3.wav,conditions/german/pike_4_3.wav,24,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,0,1.5638,0,37,37,2,1,conditions/german/pisch_1_3.wav,conditions/german/fisch_1_3.wav,conditions/german/pake_1_3.wav,conditions/german/pike_1_3.wav,3,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pisch,0,1,2.4696,0,38,38,38,1,conditions/german/pisch_6_4.wav,conditions/german/fisch_6_4.wav,conditions/german/pake_6_4.wav,conditions/german/pike_6_4.wav,39,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,0,1.6183,0,39,39,12,1,conditions/german/pisch_2_6.wav,conditions/german/fisch_2_6.wav,conditions/german/pake_2_6.wav,conditions/german/pike_2_6.wav,13,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pake,0,1,1.9348,0,40,40,36,1,conditions/german/pisch_6_2.wav,conditions/german/fisch_6_2.wav,conditions/german/pake_6_2.wav,conditions/german/pike_6_2.wav,37,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,1,1,1.821,0,41,41,8,1,conditions/german/pisch_2_2.wav,conditions/german/fisch_2_2.wav,conditions/german/pake_2_2.wav,conditions/german/pike_2_2.wav,9,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pisch,0,1,2.1174,0,42,42,28,1,conditions/german/pisch_5_1.wav,conditions/german/fisch_5_1.wav,conditions/german/pake_5_1.wav,conditions/german/pike_5_1.wav,29,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,0,1,1.9974,0,43,43,11,1,conditions/german/pisch_2_5.wav,conditions/german/fisch_2_5.wav,conditions/german/pake_2_5.wav,conditions/german/pike_2_5.wav,12,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,0,1.6807,0,44,44,46,1,conditions/german/pisch_7_5.wav,conditions/german/fisch_7_5.wav,conditions/german/pake_7_5.wav,conditions/german/pike_7_5.wav,47,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
fisch,1,0,1.7017,0,45,45,14,1,conditions/german/pisch_3_1.wav,conditions/german/fisch_3_1.wav,conditions/german/pake_3_1.wav,conditions/german/pike_3_1.wav,15,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pike,1,0,1.7137,0,46,46,33,1,conditions/german/pisch_5_6.wav,conditions/german/fisch_5_6.wav,conditions/german/pake_5_6.wav,conditions/german/pike_5_6.wav,34,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pake,1,0,1.7976,0,47,47,19,1,conditions/german/pisch_3_6.wav,conditions/german/fisch_3_6.wav,conditions/german/pake_3_6.wav,conditions/german/pike_3_6.wav,20,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
pake,1,0,1.7675,0,48,48,26,1,conditions/german/pisch_4_6.wav,conditions/german/fisch_4_6.wav,conditions/german/pake_4_6.wav,conditions/german/pike_4_6.wav,27,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,,,,,,,,,,,,,
,,,,,,,,,,,,,41,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,space,1.3568,pat,1,1,2.5505,0,0,0,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,19,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,1,0,2.0527,0,1,1,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,40,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.6007,0,2,2,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,36,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.6834,0,3,3,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,48,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.7513,0,4,4,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,18,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,1,0,1.5682,0,5,5,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,29,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.6992,0,6,6,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,30,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.5678,0,7,7,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,45,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,0,1,1.5695,0,8,8,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,33,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,1,1.4499,0,9,9,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,20,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.5526,0,10,10,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,47,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,0,1.3673,0,11,11,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,31,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.5508,0,12,12,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,46,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,0,1,1.7524,0,13,13,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,6,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,0,1.8159,0,14,14,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,8,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.8495,0,15,15,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,21,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,0,1,1.699,0,16,16,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,38,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.9839,0,17,17,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,12,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,0,1,1.6184,0,18,18,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,15,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,0,1.3914,0,19,19,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,34,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,0,1.4983,0,20,20,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,1,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,1,1,1.7841,0,21,21,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,42,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fit,1,0,1.4655,0,22,22,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,49,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,1,1.5652,0,23,23,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,22,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.7196,0,24,24,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,23,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.6583,0,25,25,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,44,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pic,0,1,1.6654,0,26,26,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,17,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,1,1.617,0,27,27,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,13,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,0,1,1.6682,0,28,28,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,3,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,1,0,1.7503,0,29,29,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,25,1,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,fat,1,1,1.6664,0,30,30,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,16,0,5f9b6cc0e01ad13902b38f60,,2022-03-23_19h18.47.498,german,2021.2.3,Linux x86_64,60.04202942,,,pat,0,1,1.5516,0,31,31,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
