the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
pisch,1,0,2.2374,0,17,17,3,1,conditions/german/pisch_1_4.wav,conditions/german/fisch_1_4.wav,conditions/german/pake_1_4.wav,conditions/german/pike_1_4.wav,4,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
fisch,1,1,3.6437,0,18,18,40,1,conditions/german/pisch_6_6.wav,conditions/german/fisch_6_6.wav,conditions/german/pake_6_6.wav,conditions/german/pike_6_6.wav,41,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,0,1,3.3317,0,19,19,5,1,conditions/german/pisch_1_6.wav,conditions/german/fisch_1_6.wav,conditions/german/pake_1_6.wav,conditions/german/pike_1_6.wav,6,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
fisch,1,0,2.6638,0,20,20,12,1,conditions/german/pisch_2_6.wav,conditions/german/fisch_2_6.wav,conditions/german/pake_2_6.wav,conditions/german/pike_2_6.wav,13,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.1603,0,21,21,21,1,conditions/german/pisch_4_1.wav,conditions/german/fisch_4_1.wav,conditions/german/pake_4_1.wav,conditions/german/pike_4_1.wav,22,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.1832,0,22,22,28,1,conditions/german/pisch_5_1.wav,conditions/german/fisch_5_1.wav,conditions/german/pake_5_1.wav,conditions/german/pike_5_1.wav,29,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,1,0,2.7744,0,23,23,17,1,conditions/german/pisch_3_4.wav,conditions/german/fisch_3_4.wav,conditions/german/pake_3_4.wav,conditions/german/pike_3_4.wav,18,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,0,1,2.3181,0,24,24,29,1,conditions/german/pisch_5_2.wav,conditions/german/fisch_5_2.wav,conditions/german/pake_5_2.wav,conditions/german/pike_5_2.wav,30,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.3419,0,25,25,4,1,conditions/german/pisch_1_5.wav,conditions/german/fisch_1_5.wav,conditions/german/pake_1_5.wav,conditions/german/pike_1_5.wav,5,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,3.0585,0,26,26,39,1,conditions/german/pisch_6_5.wav,conditions/german/fisch_6_5.wav,conditions/german/pake_6_5.wav,conditions/german/pike_6_5.wav,40,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,1,2.4416,0,27,27,32,1,conditions/german/pisch_5_5.wav,conditions/german/fisch_5_5.wav,conditions/german/pake_5_5.wav,conditions/german/pike_5_5.wav,33,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
fisch,0,1,2.4665,0,28,28,46,1,conditions/german/pisch_7_5.wav,conditions/german/fisch_7_5.wav,conditions/german/pake_7_5.wav,conditions/german/pike_7_5.wav,47,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
fisch,1,0,2.0169,0,29,29,10,1,conditions/german/pisch_2_4.wav,conditions/german/fisch_2_4.wav,conditions/german/pake_2_4.wav,conditions/german/pike_2_4.wav,11,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.3846,0,30,30,20,1,conditions/german/pisch_3_7.wav,conditions/german/fisch_3_7.wav,conditions/german/pake_3_7.wav,conditions/german/pike_3_7.wav,21,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,1,1.9368,0,31,31,0,1,conditions/german/pisch_1_1.wav,conditions/german/fisch_1_1.wav,conditions/german/pake_1_1.wav,conditions/german/pike_1_1.wav,1,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.0532,0,32,32,15,1,conditions/german/pisch_3_2.wav,conditions/german/fisch_3_2.wav,conditions/german/pake_3_2.wav,conditions/german/pike_3_2.wav,16,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.5041,0,33,33,42,1,conditions/german/pisch_7_1.wav,conditions/german/fisch_7_1.wav,conditions/german/pake_7_1.wav,conditions/german/pike_7_1.wav,43,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,7.188,0,34,34,18,1,conditions/german/pisch_3_5.wav,conditions/german/fisch_3_5.wav,conditions/german/pake_3_5.wav,conditions/german/pike_3_5.wav,19,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
fisch,1,0,5.5559,0,35,35,1,1,conditions/german/pisch_1_2.wav,conditions/german/fisch_1_2.wav,conditions/german/pake_1_2.wav,conditions/german/pike_1_2.wav,2,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,1,0,3.1525,0,36,36,44,1,conditions/german/pisch_7_3.wav,conditions/german/fisch_7_3.wav,conditions/german/pake_7_3.wav,conditions/german/pike_7_3.wav,45,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,2.8847,0,37,37,14,1,conditions/german/pisch_3_1.wav,conditions/german/fisch_3_1.wav,conditions/german/pake_3_1.wav,conditions/german/pike_3_1.wav,15,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,2.7621,0,38,38,9,1,conditions/german/pisch_2_3.wav,conditions/german/fisch_2_3.wav,conditions/german/pake_2_3.wav,conditions/german/pike_2_3.wav,10,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,3.6547,0,39,39,35,1,conditions/german/pisch_6_1.wav,conditions/german/fisch_6_1.wav,conditions/german/pake_6_1.wav,conditions/german/pike_6_1.wav,36,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pisch,1,0,1.9808,0,40,40,11,1,conditions/german/pisch_2_5.wav,conditions/german/fisch_2_5.wav,conditions/german/pake_2_5.wav,conditions/german/pike_2_5.wav,12,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,4.4037,0,41,41,47,1,conditions/german/pisch_7_6.wav,conditions/german/fisch_7_6.wav,conditions/german/pake_7_6.wav,conditions/german/pike_7_6.wav,48,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,1,0,2.5362,0,42,42,34,1,conditions/german/pisch_5_7.wav,conditions/german/fisch_5_7.wav,conditions/german/pake_5_7.wav,conditions/german/pike_5_7.wav,35,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,1,0,2.3701,0,43,43,33,1,conditions/german/pisch_5_6.wav,conditions/german/fisch_5_6.wav,conditions/german/pake_5_6.wav,conditions/german/pike_5_6.wav,34,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.1078,0,44,44,38,1,conditions/german/pisch_6_4.wav,conditions/german/fisch_6_4.wav,conditions/german/pake_6_4.wav,conditions/german/pike_6_4.wav,39,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pike,1,1,2.1541,0,45,45,48,1,conditions/german/pisch_7_7.wav,conditions/german/fisch_7_7.wav,conditions/german/pake_7_7.wav,conditions/german/pike_7_7.wav,49,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,0,2.0258,0,46,46,37,1,conditions/german/pisch_6_3.wav,conditions/german/fisch_6_3.wav,conditions/german/pake_6_3.wav,conditions/german/pike_6_3.wav,38,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,0,1,2.8062,0,47,47,43,1,conditions/german/pisch_7_2.wav,conditions/german/fisch_7_2.wav,conditions/german/pake_7_2.wav,conditions/german/pike_7_2.wav,44,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
pake,1,1,7.6355,0,48,48,16,1,conditions/german/pisch_3_3.wav,conditions/german/fisch_3_3.wav,conditions/german/pake_3_3.wav,conditions/german/pike_3_3.wav,17,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,,,,,,,,,,,,,
,,,,,,,,,,,,,36,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,space,2.4,fit,1,0,3.0653,0,0,0,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,17,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,1,2.2043,0,1,1,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,23,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,0,1,2.3942,0,2,2,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,2,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.1072,0,3,3,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,1,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,1,1,3.4673,0,4,4,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,3,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.1445,0,5,5,2,1,conditions/french/fat_1_3.wav,conditions/french/fit_1_3.wav,conditions/french/pat_1_3.wav,conditions/french/pic_1_3.wav
,,,,,,,,,,,,,25,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,1,2.117,0,6,6,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,29,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.0193,0,7,7,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,39,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,2.0006,0,8,8,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,5,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.697,0,9,9,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,33,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,0,2.0676,0,10,10,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,22,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,0,1,3.0583,0,11,11,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,13,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,2.2458,0,12,12,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,49,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,0,2.3835,0,13,13,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,37,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,2.5284,0,14,14,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,9,1,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,0,0,1.8468,0,15,15,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,46,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,1,0,1.8668,0,16,16,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,11,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,1.837,0,17,17,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,45,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.2359,0,18,18,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,34,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,1.6668,0,19,19,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,35,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,1.6828,0,20,20,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,20,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.8,0,21,21,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,4,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.3997,0,22,22,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,42,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,2.0833,0,23,23,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,30,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,1.8001,0,24,24,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,19,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.7918,0,25,25,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,26,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pat,0,1,1.6584,0,26,26,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,21,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,pic,0,1,3.2117,0,27,27,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,27,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,1.732,0,28,28,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,8,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fit,1,0,1.6733,0,29,29,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,24,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,1,0,1.9378,0,30,30,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,14,0,5bfb724acad1240001e8f657,Español de Mexico,2022-03-23_15h39.43.999,german,2021.2.3,Win32,120.3079885,,,fat,0,1,2.2354,0,31,31,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
