the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
pake,1,0,2.0597,0,25,25,31,1,conditions/german/pisch_5_4.wav,conditions/german/fisch_5_4.wav,conditions/german/pake_5_4.wav,conditions/german/pike_5_4.wav,32,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pake,1,0,1.8604,0,26,26,1,1,conditions/german/pisch_1_2.wav,conditions/german/fisch_1_2.wav,conditions/german/pake_1_2.wav,conditions/german/pike_1_2.wav,2,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,1,1.7335,0,27,27,16,1,conditions/german/pisch_3_3.wav,conditions/german/fisch_3_3.wav,conditions/german/pake_3_3.wav,conditions/german/pike_3_3.wav,17,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,0,1.6669,0,28,28,9,1,conditions/german/pisch_2_3.wav,conditions/german/fisch_2_3.wav,conditions/german/pake_2_3.wav,conditions/german/pike_2_3.wav,10,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
fisch,1,0,2.1564,0,29,29,10,1,conditions/german/pisch_2_4.wav,conditions/german/fisch_2_4.wav,conditions/german/pake_2_4.wav,conditions/german/pike_2_4.wav,11,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pisch,0,1,1.7501,0,30,30,36,1,conditions/german/pisch_6_2.wav,conditions/german/fisch_6_2.wav,conditions/german/pake_6_2.wav,conditions/german/pike_6_2.wav,37,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,0,1,1.7694,0,31,31,13,1,conditions/german/pisch_2_7.wav,conditions/german/fisch_2_7.wav,conditions/german/pake_2_7.wav,conditions/german/pike_2_7.wav,14,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,1,1.6729,0,32,32,8,1,conditions/german/pisch_2_2.wav,conditions/german/fisch_2_2.wav,conditions/german/pake_2_2.wav,conditions/german/pike_2_2.wav,9,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,0,1,1.7935,0,33,33,33,1,conditions/german/pisch_5_6.wav,conditions/german/fisch_5_6.wav,conditions/german/pake_5_6.wav,conditions/german/pike_5_6.wav,34,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,1,1.7507,0,34,34,32,1,conditions/german/pisch_5_5.wav,conditions/german/fisch_5_5.wav,conditions/german/pake_5_5.wav,conditions/german/pike_5_5.wav,33,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
fisch,1,0,1.6672,0,35,35,39,1,conditions/german/pisch_6_5.wav,conditions/german/fisch_6_5.wav,conditions/german/pake_6_5.wav,conditions/german/pike_6_5.wav,40,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pisch,0,1,2.0334,0,36,36,34,1,conditions/german/pisch_5_7.wav,conditions/german/fisch_5_7.wav,conditions/german/pake_5_7.wav,conditions/german/pike_5_7.wav,35,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pake,1,0,6.7265,0,37,37,44,1,conditions/german/pisch_7_3.wav,conditions/german/fisch_7_3.wav,conditions/german/pake_7_3.wav,conditions/german/pike_7_3.wav,45,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pake,0,1,1.8071,0,38,38,43,1,conditions/german/pisch_7_2.wav,conditions/german/fisch_7_2.wav,conditions/german/pake_7_2.wav,conditions/german/pike_7_2.wav,44,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pake,0,1,1.6741,0,39,39,22,1,conditions/german/pisch_4_2.wav,conditions/german/fisch_4_2.wav,conditions/german/pake_4_2.wav,conditions/german/pike_4_2.wav,23,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,0,1.8762,0,40,40,3,1,conditions/german/pisch_1_4.wav,conditions/german/fisch_1_4.wav,conditions/german/pake_1_4.wav,conditions/german/pike_1_4.wav,4,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pisch,0,1,2.3169,0,41,41,18,1,conditions/german/pisch_3_5.wav,conditions/german/fisch_3_5.wav,conditions/german/pake_3_5.wav,conditions/german/pike_3_5.wav,19,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
fisch,0,1,1.6946,0,42,42,20,1,conditions/german/pisch_3_7.wav,conditions/german/fisch_3_7.wav,conditions/german/pake_3_7.wav,conditions/german/pike_3_7.wav,21,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
fisch,0,1,1.7667,0,43,43,11,1,conditions/german/pisch_2_5.wav,conditions/german/fisch_2_5.wav,conditions/german/pake_2_5.wav,conditions/german/pike_2_5.wav,12,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pake,1,0,1.7095,0,44,44,23,1,conditions/german/pisch_4_3.wav,conditions/german/fisch_4_3.wav,conditions/german/pake_4_3.wav,conditions/german/pike_4_3.wav,24,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pike,1,0,1.5579,0,45,45,38,1,conditions/german/pisch_6_4.wav,conditions/german/fisch_6_4.wav,conditions/german/pake_6_4.wav,conditions/german/pike_6_4.wav,39,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pisch,0,1,1.8948,0,46,46,30,1,conditions/german/pisch_5_3.wav,conditions/german/fisch_5_3.wav,conditions/german/pake_5_3.wav,conditions/german/pike_5_3.wav,31,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
pisch,0,1,1.9556,0,47,47,35,1,conditions/german/pisch_6_1.wav,conditions/german/fisch_6_1.wav,conditions/german/pake_6_1.wav,conditions/german/pike_6_1.wav,36,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
fisch,1,0,1.65,0,48,48,15,1,conditions/german/pisch_3_2.wav,conditions/german/fisch_3_2.wav,conditions/german/pake_3_2.wav,conditions/german/pike_3_2.wav,16,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,
,,,,,,,,,,,,,27,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,space,1.1293,fit,1,0,1.976,0,0,0,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,11,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.6338,0,1,1,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,44,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.7003,0,2,2,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,1,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,1,1.9085,0,3,3,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
,,,,,,,,,,,,,38,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,0,1,2.1834,0,4,4,37,1,conditions/french/fat_6_3.wav,conditions/french/fit_6_3.wav,conditions/french/pat_6_3.wav,conditions/french/pic_6_3.wav
,,,,,,,,,,,,,12,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,0,1,1.8355,0,5,5,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,19,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.589,0,6,6,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,36,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.6001,0,7,7,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,30,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,0,1,1.8868,0,8,8,29,1,conditions/french/fat_5_2.wav,conditions/french/fit_5_2.wav,conditions/french/pat_5_2.wav,conditions/french/pic_5_2.wav
,,,,,,,,,,,,,14,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.6341,0,9,9,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,48,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,1,0,1.6432,0,10,10,47,1,conditions/french/fat_7_6.wav,conditions/french/fit_7_6.wav,conditions/french/pat_7_6.wav,conditions/french/pic_7_6.wav
,,,,,,,,,,,,,4,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,0,1.9182,0,11,11,3,1,conditions/french/fat_1_4.wav,conditions/french/fit_1_4.wav,conditions/french/pat_1_4.wav,conditions/french/pic_1_4.wav
,,,,,,,,,,,,,37,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,0,1,1.5106,0,12,12,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,39,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,0,1.5055,0,13,13,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,47,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,0,1,1.7264,0,14,14,46,1,conditions/french/fat_7_5.wav,conditions/french/fit_7_5.wav,conditions/french/pat_7_5.wav,conditions/french/pic_7_5.wav
,,,,,,,,,,,,,15,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.874,0,15,15,14,1,conditions/french/fat_3_1.wav,conditions/french/fit_3_1.wav,conditions/french/pat_3_1.wav,conditions/french/pic_3_1.wav
,,,,,,,,,,,,,46,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,0,1,1.6859,0,16,16,45,1,conditions/french/fat_7_4.wav,conditions/french/fit_7_4.wav,conditions/french/pat_7_4.wav,conditions/french/pic_7_4.wav
,,,,,,,,,,,,,31,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.4332,0,17,17,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,24,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,0,1.7604,0,18,18,23,1,conditions/french/fat_4_3.wav,conditions/french/fit_4_3.wav,conditions/french/pat_4_3.wav,conditions/french/pic_4_3.wav
,,,,,,,,,,,,,10,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,0,1.7335,0,19,19,9,1,conditions/french/fat_2_3.wav,conditions/french/fit_2_3.wav,conditions/french/pat_2_3.wav,conditions/french/pic_2_3.wav
,,,,,,,,,,,,,49,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,1,1,1.6454,0,20,20,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,23,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.6681,0,21,21,22,1,conditions/french/fat_4_2.wav,conditions/french/fit_4_2.wav,conditions/french/pat_4_2.wav,conditions/french/pic_4_2.wav
,,,,,,,,,,,,,32,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.4836,0,22,22,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,26,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,0,1.367,0,23,23,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,22,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,0,1,1.6274,0,24,24,21,1,conditions/french/fat_4_1.wav,conditions/french/fit_4_1.wav,conditions/french/pat_4_1.wav,conditions/french/pic_4_1.wav
,,,,,,,,,,,,,8,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,0,1.8933,0,25,25,7,1,conditions/french/fat_2_1.wav,conditions/french/fit_2_1.wav,conditions/french/pat_2_1.wav,conditions/french/pic_2_1.wav
,,,,,,,,,,,,,5,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.6905,0,26,26,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,33,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,1,1.792,0,27,27,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,41,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,1,1.6071,0,28,28,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,18,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,1,0,1.5335,0,29,29,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,43,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fat,0,1,1.4771,0,30,30,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,28,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pic,1,0,1.7848,0,31,31,27,1,conditions/french/fat_4_7.wav,conditions/french/fit_4_7.wav,conditions/french/pat_4_7.wav,conditions/french/pic_4_7.wav
,,,,,,,,,,,,,34,0,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,pat,1,0,1.5521,0,32,32,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,25,1,62c2da4e711cf6806c5f89a2,None,2022-07-09_17h19.20.115,german,2021.2.3,Win32,59.96641881,,,fit,1,1,1.5189,0,33,33,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
