the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,pisch,fisch,pake,pike,item_num,correct_response,id,Variety of Spanish that is most familiar to you?,date,expName,psychopyVersion,OS,frameRate,key_resp.keys,key_resp.rt,the_col_fr,key_resp_2afc_trial_2.keys,key_resp_2afc_trial_2.corr,key_resp_2afc_trial_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,fat,fit,pat,pic
fisch,1,0,2.366,0,16,16,5,1,conditions/german/pisch_1_6.wav,conditions/german/fisch_1_6.wav,conditions/german/pake_1_6.wav,conditions/german/pike_1_6.wav,6,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.5707,0,17,17,11,1,conditions/german/pisch_2_5.wav,conditions/german/fisch_2_5.wav,conditions/german/pake_2_5.wav,conditions/german/pike_2_5.wav,12,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.2051,0,18,18,34,1,conditions/german/pisch_5_7.wav,conditions/german/fisch_5_7.wav,conditions/german/pake_5_7.wav,conditions/german/pike_5_7.wav,35,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.4149,0,19,19,30,1,conditions/german/pisch_5_3.wav,conditions/german/fisch_5_3.wav,conditions/german/pake_5_3.wav,conditions/german/pike_5_3.wav,31,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.366,0,20,20,19,1,conditions/german/pisch_3_6.wav,conditions/german/fisch_3_6.wav,conditions/german/pake_3_6.wav,conditions/german/pike_3_6.wav,20,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.3907,0,21,21,20,1,conditions/german/pisch_3_7.wav,conditions/german/fisch_3_7.wav,conditions/german/pake_3_7.wav,conditions/german/pike_3_7.wav,21,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.1697,0,22,22,45,1,conditions/german/pisch_7_4.wav,conditions/german/fisch_7_4.wav,conditions/german/pake_7_4.wav,conditions/german/pike_7_4.wav,46,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pisch,0,1,2.5089,0,23,23,9,1,conditions/german/pisch_2_3.wav,conditions/german/fisch_2_3.wav,conditions/german/pake_2_3.wav,conditions/german/pike_2_3.wav,10,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.6928,0,24,24,28,1,conditions/german/pisch_5_1.wav,conditions/german/fisch_5_1.wav,conditions/german/pake_5_1.wav,conditions/german/pike_5_1.wav,29,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.4249,0,25,25,22,1,conditions/german/pisch_4_2.wav,conditions/german/fisch_4_2.wav,conditions/german/pake_4_2.wav,conditions/german/pike_4_2.wav,23,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pisch,1,0,2.5077,0,26,26,26,1,conditions/german/pisch_4_6.wav,conditions/german/fisch_4_6.wav,conditions/german/pake_4_6.wav,conditions/german/pike_4_6.wav,27,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.4184,0,27,27,41,1,conditions/german/pisch_6_7.wav,conditions/german/fisch_6_7.wav,conditions/german/pake_6_7.wav,conditions/german/pike_6_7.wav,42,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.0267,0,28,28,23,1,conditions/german/pisch_4_3.wav,conditions/german/fisch_4_3.wav,conditions/german/pake_4_3.wav,conditions/german/pike_4_3.wav,24,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.1764,0,29,29,12,1,conditions/german/pisch_2_6.wav,conditions/german/fisch_2_6.wav,conditions/german/pake_2_6.wav,conditions/german/pike_2_6.wav,13,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,1,2.4765,0,30,30,32,1,conditions/german/pisch_5_5.wav,conditions/german/fisch_5_5.wav,conditions/german/pake_5_5.wav,conditions/german/pike_5_5.wav,33,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.4124,0,31,31,38,1,conditions/german/pisch_6_4.wav,conditions/german/fisch_6_4.wav,conditions/german/pake_6_4.wav,conditions/german/pike_6_4.wav,39,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.2639,0,32,32,25,1,conditions/german/pisch_4_5.wav,conditions/german/fisch_4_5.wav,conditions/german/pake_4_5.wav,conditions/german/pike_4_5.wav,26,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.2608,0,33,33,46,1,conditions/german/pisch_7_5.wav,conditions/german/fisch_7_5.wav,conditions/german/pake_7_5.wav,conditions/german/pike_7_5.wav,47,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,1,0,2.4705,0,34,34,43,1,conditions/german/pisch_7_2.wav,conditions/german/fisch_7_2.wav,conditions/german/pake_7_2.wav,conditions/german/pike_7_2.wav,44,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.3899,0,35,35,4,1,conditions/german/pisch_1_5.wav,conditions/german/fisch_1_5.wav,conditions/german/pake_1_5.wav,conditions/german/pike_1_5.wav,5,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.6027,0,36,36,39,1,conditions/german/pisch_6_5.wav,conditions/german/fisch_6_5.wav,conditions/german/pake_6_5.wav,conditions/german/pike_6_5.wav,40,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,1,0,2.6877,0,37,37,37,1,conditions/german/pisch_6_3.wav,conditions/german/fisch_6_3.wav,conditions/german/pake_6_3.wav,conditions/german/pike_6_3.wav,38,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,1,0,2.4239,0,38,38,27,1,conditions/german/pisch_4_7.wav,conditions/german/fisch_4_7.wav,conditions/german/pake_4_7.wav,conditions/german/pike_4_7.wav,28,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,1,0,2.3558,0,39,39,35,1,conditions/german/pisch_6_1.wav,conditions/german/fisch_6_1.wav,conditions/german/pake_6_1.wav,conditions/german/pike_6_1.wav,36,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.3048,0,40,40,1,1,conditions/german/pisch_1_2.wav,conditions/german/fisch_1_2.wav,conditions/german/pake_1_2.wav,conditions/german/pike_1_2.wav,2,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,0,0,2.4006,0,41,41,40,1,conditions/german/pisch_6_6.wav,conditions/german/fisch_6_6.wav,conditions/german/pake_6_6.wav,conditions/german/pike_6_6.wav,41,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.5494,0,42,42,29,1,conditions/german/pisch_5_2.wav,conditions/german/fisch_5_2.wav,conditions/german/pake_5_2.wav,conditions/german/pike_5_2.wav,30,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.4655,0,43,43,36,1,conditions/german/pisch_6_2.wav,conditions/german/fisch_6_2.wav,conditions/german/pake_6_2.wav,conditions/german/pike_6_2.wav,37,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pisch,0,0,2.2658,0,44,44,48,1,conditions/german/pisch_7_7.wav,conditions/german/fisch_7_7.wav,conditions/german/pake_7_7.wav,conditions/german/pike_7_7.wav,49,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.4118,0,45,45,10,1,conditions/german/pisch_2_4.wav,conditions/german/fisch_2_4.wav,conditions/german/pake_2_4.wav,conditions/german/pike_2_4.wav,11,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
fisch,1,0,2.4999,0,46,46,44,1,conditions/german/pisch_7_3.wav,conditions/german/fisch_7_3.wav,conditions/german/pake_7_3.wav,conditions/german/pike_7_3.wav,45,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pike,0,1,2.4109,0,47,47,3,1,conditions/german/pisch_1_4.wav,conditions/german/fisch_1_4.wav,conditions/german/pake_1_4.wav,conditions/german/pike_1_4.wav,4,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
pake,0,1,2.1738,0,48,48,18,1,conditions/german/pisch_3_5.wav,conditions/german/fisch_3_5.wav,conditions/german/pake_3_5.wav,conditions/german/pike_3_5.wav,19,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,,,,,,,,,,,,,
,,,,,,,,,,,,,12,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,space,1.7801,fit,1,0,2.607,0,0,0,11,1,conditions/french/fat_2_5.wav,conditions/french/fit_2_5.wav,conditions/french/pat_2_5.wav,conditions/french/pic_2_5.wav
,,,,,,,,,,,,,45,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.4845,0,1,1,44,1,conditions/french/fat_7_3.wav,conditions/french/fit_7_3.wav,conditions/french/pat_7_3.wav,conditions/french/pic_7_3.wav
,,,,,,,,,,,,,20,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.1127,0,2,2,19,1,conditions/french/fat_3_6.wav,conditions/french/fit_3_6.wav,conditions/french/pat_3_6.wav,conditions/french/pic_3_6.wav
,,,,,,,,,,,,,18,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.2796,0,3,3,17,1,conditions/french/fat_3_4.wav,conditions/french/fit_3_4.wav,conditions/french/pat_3_4.wav,conditions/french/pic_3_4.wav
,,,,,,,,,,,,,32,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.0344,0,4,4,31,1,conditions/french/fat_5_4.wav,conditions/french/fit_5_4.wav,conditions/french/pat_5_4.wav,conditions/french/pic_5_4.wav
,,,,,,,,,,,,,41,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,0,0,2.1356,0,5,5,40,1,conditions/french/fat_6_6.wav,conditions/french/fit_6_6.wav,conditions/french/pat_6_6.wav,conditions/french/pic_6_6.wav
,,,,,,,,,,,,,39,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.2164,0,6,6,38,1,conditions/french/fat_6_4.wav,conditions/french/fit_6_4.wav,conditions/french/pat_6_4.wav,conditions/french/pic_6_4.wav
,,,,,,,,,,,,,9,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,0,2.1182,0,7,7,8,1,conditions/french/fat_2_2.wav,conditions/french/fit_2_2.wav,conditions/french/pat_2_2.wav,conditions/french/pic_2_2.wav
,,,,,,,,,,,,,17,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,0,2.064,0,8,8,16,1,conditions/french/fat_3_3.wav,conditions/french/fit_3_3.wav,conditions/french/pat_3_3.wav,conditions/french/pic_3_3.wav
,,,,,,,,,,,,,13,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,1,0,2.3246,0,9,9,12,1,conditions/french/fat_2_6.wav,conditions/french/fit_2_6.wav,conditions/french/pat_2_6.wav,conditions/french/pic_2_6.wav
,,,,,,,,,,,,,11,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,1,0,2.1902,0,10,10,10,1,conditions/french/fat_2_4.wav,conditions/french/fit_2_4.wav,conditions/french/pat_2_4.wav,conditions/french/pic_2_4.wav
,,,,,,,,,,,,,16,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,0,1,2.0029,0,11,11,15,1,conditions/french/fat_3_2.wav,conditions/french/fit_3_2.wav,conditions/french/pat_3_2.wav,conditions/french/pic_3_2.wav
,,,,,,,,,,,,,40,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,0,1,2.0298,0,12,12,39,1,conditions/french/fat_6_5.wav,conditions/french/fit_6_5.wav,conditions/french/pat_6_5.wav,conditions/french/pic_6_5.wav
,,,,,,,,,,,,,26,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,0,1,2.1865,0,13,13,25,1,conditions/french/fat_4_5.wav,conditions/french/fit_4_5.wav,conditions/french/pat_4_5.wav,conditions/french/pic_4_5.wav
,,,,,,,,,,,,,6,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,2.0255,0,14,14,5,1,conditions/french/fat_1_6.wav,conditions/french/fit_1_6.wav,conditions/french/pat_1_6.wav,conditions/french/pic_1_6.wav
,,,,,,,,,,,,,36,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,1,0,2.528,0,15,15,35,1,conditions/french/fat_6_1.wav,conditions/french/fit_6_1.wav,conditions/french/pat_6_1.wav,conditions/french/pic_6_1.wav
,,,,,,,,,,,,,14,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,1.9673,0,16,16,13,1,conditions/french/fat_2_7.wav,conditions/french/fit_2_7.wav,conditions/french/pat_2_7.wav,conditions/french/pic_2_7.wav
,,,,,,,,,,,,,5,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pic,1,0,2.356,0,17,17,4,1,conditions/french/fat_1_5.wav,conditions/french/fit_1_5.wav,conditions/french/pat_1_5.wav,conditions/french/pic_1_5.wav
,,,,,,,,,,,,,19,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,2.2752,0,18,18,18,1,conditions/french/fat_3_5.wav,conditions/french/fit_3_5.wav,conditions/french/pat_3_5.wav,conditions/french/pic_3_5.wav
,,,,,,,,,,,,,2,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,1,2.2682,0,19,19,1,1,conditions/french/fat_1_2.wav,conditions/french/fit_1_2.wav,conditions/french/pat_1_2.wav,conditions/french/pic_1_2.wav
,,,,,,,,,,,,,25,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,0,0,1.8336,0,20,20,24,1,conditions/french/fat_4_4.wav,conditions/french/fit_4_4.wav,conditions/french/pat_4_4.wav,conditions/french/pic_4_4.wav
,,,,,,,,,,,,,43,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,1,0,1.9917,0,21,21,42,1,conditions/french/fat_7_1.wav,conditions/french/fit_7_1.wav,conditions/french/pat_7_1.wav,conditions/french/pic_7_1.wav
,,,,,,,,,,,,,29,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,1.9854,0,22,22,28,1,conditions/french/fat_5_1.wav,conditions/french/fit_5_1.wav,conditions/french/pat_5_1.wav,conditions/french/pic_5_1.wav
,,,,,,,,,,,,,7,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,1,0,2.1804,0,23,23,6,1,conditions/french/fat_1_7.wav,conditions/french/fit_1_7.wav,conditions/french/pat_1_7.wav,conditions/french/pic_1_7.wav
,,,,,,,,,,,,,33,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,1,1,2.0359,0,24,24,32,1,conditions/french/fat_5_5.wav,conditions/french/fit_5_5.wav,conditions/french/pat_5_5.wav,conditions/french/pic_5_5.wav
,,,,,,,,,,,,,44,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,1,0,2.2522,0,25,25,43,1,conditions/french/fat_7_2.wav,conditions/french/fit_7_2.wav,conditions/french/pat_7_2.wav,conditions/french/pic_7_2.wav
,,,,,,,,,,,,,49,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,1,1,2.1171,0,26,26,48,1,conditions/french/fat_7_7.wav,conditions/french/fit_7_7.wav,conditions/french/pat_7_7.wav,conditions/french/pic_7_7.wav
,,,,,,,,,,,,,27,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,2.6386,0,27,27,26,1,conditions/french/fat_4_6.wav,conditions/french/fit_4_6.wav,conditions/french/pat_4_6.wav,conditions/french/pic_4_6.wav
,,,,,,,,,,,,,35,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fat,1,0,2.0059,0,28,28,34,1,conditions/french/fat_5_7.wav,conditions/french/fit_5_7.wav,conditions/french/pat_5_7.wav,conditions/french/pic_5_7.wav
,,,,,,,,,,,,,37,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,2.1257,0,29,29,36,1,conditions/french/fat_6_2.wav,conditions/french/fit_6_2.wav,conditions/french/pat_6_2.wav,conditions/french/pic_6_2.wav
,,,,,,,,,,,,,34,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,0,1,1.9662,0,30,30,33,1,conditions/french/fat_5_6.wav,conditions/french/fit_5_6.wav,conditions/french/pat_5_6.wav,conditions/french/pic_5_6.wav
,,,,,,,,,,,,,31,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,2.1515,0,31,31,30,1,conditions/french/fat_5_3.wav,conditions/french/fit_5_3.wav,conditions/french/pat_5_3.wav,conditions/french/pic_5_3.wav
,,,,,,,,,,,,,42,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,1,0,2.1023,0,32,32,41,1,conditions/french/fat_6_7.wav,conditions/french/fit_6_7.wav,conditions/french/pat_6_7.wav,conditions/french/pic_6_7.wav
,,,,,,,,,,,,,21,0,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,pat,1,0,2.4413,0,33,33,20,1,conditions/french/fat_3_7.wav,conditions/french/fit_3_7.wav,conditions/french/pat_3_7.wav,conditions/french/pic_3_7.wav
,,,,,,,,,,,,,1,1,6127df52d897b4da6d8ddda8,,2022-07-09_17h18.09.890,german,2021.2.3,Win32,59.99880002,,,fit,0,0,2.0318,0,34,34,0,1,conditions/french/fat_1_1.wav,conditions/french/fit_1_1.wav,conditions/french/pat_1_1.wav,conditions/french/pic_1_1.wav
