key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,7,3.4461,4.960742576,1.538,3,0,24,1,1,stim/pief_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,7,2.9379,4.969231158,1.204,3,1,25,3,1,stim/p_schwa_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,2,5.2093,2.066312997,1.7116,3,2,26,0,1,stim/pof_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,1,4.8769,3.729973669,1.0386,3,3,27,7,1,stim/f_schwa_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,2,4.3617,3.980371288,0.3757,3,4,28,4,1,stim/fof_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,4,3.0141,3.980371288,0.406,3,5,29,6,1,stim/feuf_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,4,1.7292,3.980371288,0.3642,3,6,30,5,1,stim/fief_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,4,2.2987,3.980371288,0.3296,3,7,31,2,1,stim/peuf_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,1,2.5834,2.469496021,0.7892,4,0,32,3,1,stim/p_schwa_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,3,2.7531,3.356498738,0.9562,4,1,33,5,1,stim/fief_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,3,2.3175,3.356498738,0.388,4,2,34,1,1,stim/pief_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,1,2.8807,1.875331565,0.429,4,3,35,7,1,stim/f_schwa_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,2,2.1645,3.615384615,0.7628,4,4,36,0,1,stim/pof_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,4,2.7701,3.615384615,0.3553,4,5,37,2,1,stim/peuf_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,2,2.2175,3.615384615,0.4735,4,6,38,4,1,stim/fof_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,4,1.1699,3.615384615,0.3797,4,7,39,6,1,stim/feuf_g.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,space,4.5589,1,4.8927,4.065251925,0.9529,0,0,0,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,3.0326,4.065251925,0.371,0,1,1,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,1,2.1641,3.17400524,0.5542,0,2,2,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,7,5.7596,4.973474801,1.4523,0,3,3,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,1,7.173,3.505039853,0.821,0,4,4,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,7,2.4705,4.120424468,0.5718,0,5,5,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,3.5673,3.971883354,0.4252,0,6,6,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,1.4327,3.971883354,0.3068,0,7,7,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.0645,3.971883354,0.3562,1,0,8,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,3,4.2419,3.971883354,0.3905,1,1,9,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,3.7099,3.161273339,0.3355,1,2,10,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,3,2.0841,3.908222876,0.8211,1,3,11,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.8524,2.834482694,0.439,1,4,12,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,6,4.0106,3.093368895,0.6157,1,5,13,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,5,5.8293,1.96870046,1.0883,1,6,14,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,3.6284,3.016976192,0.8575,1,7,15,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,3,4.5767,3.352254842,1.7033,2,0,16,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,4.2123,3.632360878,0.6712,2,1,17,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,3.4784,3.628116911,0.4226,2,2,18,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.9131,3.628116911,0.3719,2,3,19,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,3,8.4721,3.148541185,0.6377,2,4,20,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,1.5153,4.094960413,0.4715,2,5,21,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,3,2.1317,4.094960413,0.3893,2,6,22,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.414,3.280106107,0.5226,2,7,23,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,3.2648,3.288594365,0.3609,3,0,24,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,1.8384,3.288594365,0.3192,3,1,25,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.1533,3.997347551,0.3385,3,2,26,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.097,3.997347551,0.4279,3,3,27,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,3.8171,3.997347551,0.3731,3,4,28,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,7,2.1534,3.997347551,0.3741,3,5,29,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.7006,3.326790392,0.3723,3,6,30,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,1.9325,3.326790392,0.3215,3,7,31,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,2.5475,3.326790392,0.3219,4,0,32,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.3482,3.326790392,0.3276,4,1,33,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,5,4.1686,2.104509419,0.5107,4,2,34,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,2.951,3.513527858,1.3707,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,2,1.6984,2.410079582,2.008,4,4,36,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,1,4.7122,1.854111477,0.5126,4,5,37,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,4,0.6504,1.854111477,1.5044,4,6,38,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,7,3.8148,4.952255037,1.1751,4,7,39,5,1,,
,,,,,,,,,,,,,,60943427c11ddfd172f619e3,001,2022-03-18_07h44.51.269,span_vct,2021.2.3,Win32,60.04563468,,,,,,,,,,,,space,46.0462
