key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,9.4066,2.959259316,1.7036,2,0,16,7,1,stim/f_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,10.1062,3.981481481,1.3554,2,1,17,0,1,stim/pof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,1.9912,2.10000017,1.7965,2,2,18,5,1,stim/fief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,1,6.4399,3.400000113,2.1725,2,3,19,2,1,stim/peuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,6,4.8569,2.962962963,1.6226,2,4,20,6,1,stim/feuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,4.642,4.607407746,1.9224,2,5,21,1,1,stim/pief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,2,7.889,4.177777891,1.3214,2,6,22,4,1,stim/fof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,2.7082,4.014814871,2.8152,2,7,23,3,1,stim/p_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,4.092,4.266666554,0.9072,3,0,24,1,1,stim/pief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,5.0399,4.718518858,0.873,3,1,25,5,1,stim/fief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,1.8082,4.177777891,0.7138,3,2,26,4,1,stim/fof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,2,5.7898,4.496296635,0.8218,3,3,27,7,1,stim/f_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,12.9557,3.885185242,0.9058,3,4,28,3,1,stim/p_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,1,3.4251,4.670370596,0.8551,3,5,29,6,1,stim/feuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,1,2.9896,4.803703591,0.8549,3,6,30,2,1,stim/peuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,3.0744,4.381481595,0.6059,3,7,31,0,1,stim/pof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,6,3.8575,3.125925982,0.9894,4,0,32,6,1,stim/feuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,3.757,4.851851852,0.6725,4,1,33,1,1,stim/pief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,4,2.8404,4.333333333,0.6137,4,2,34,3,1,stim/p_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,2,2.9738,4.425925926,0.6226,4,3,35,0,1,stim/pof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,2,1.3075,4.56666678,0.7135,4,4,36,4,1,stim/fof_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,2.0919,4.425925926,0.5625,4,5,37,5,1,stim/fief_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,2,2.0914,4.451851739,0.681,4,6,38,7,1,stim/f_schwa_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,3,2.2068,2.162963019,1.897,4,7,39,2,1,stim/peuf_g.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,space,5.0257,1,4.2198,4.355555782,0.8719,0,0,0,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,3,3.9756,4.222222222,0.8253,0,1,1,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,3.0901,4.037037037,0.6387,0,2,2,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,4.6234,4.377777665,0.6058,0,3,3,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,4.1403,4.225926152,0.9718,0,4,4,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,4.8909,4.288889002,0.6396,0,5,5,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,3,2.5912,4.292592932,0.6304,0,6,6,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,10.4723,4.10000017,0.6376,0,7,7,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,3,4.3604,4.414814702,0.605,1,0,8,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,2.2905,3.962962963,0.6146,1,1,9,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,6.0565,4.233333446,0.5219,1,2,10,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,6.1402,4.03333339,0.773,1,3,11,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,3.1907,4.10000017,0.4812,1,4,12,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,4,3.6071,4.007407577,0.5401,1,5,13,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,3.1907,4.80740752,0.8723,1,6,14,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,4.3402,4.037037037,0.8394,1,7,15,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,2.8238,4.12962963,0.5167,2,0,16,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,2.3411,4.059259203,0.5966,2,1,17,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,3.6905,4.114814758,0.4235,2,2,18,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,14.2217,4.248148035,0.5228,2,3,19,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,3.2236,4.118518688,0.6293,2,4,20,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,1.7744,4.174074244,0.3981,2,5,21,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,4.8065,4.422222561,0.6222,2,6,22,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,2.924,4.633333559,0.6395,2,7,23,5,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,1.5909,4.611111111,0.6801,3,0,24,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,6,2.9246,4.314814815,0.5727,3,1,25,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,4.2749,3.488889058,1.2226,3,2,26,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,2,3.2405,3.799999943,0.5231,3,3,27,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,3.9405,4.955555669,0.6228,3,4,28,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,3.9733,4.237037376,0.6223,3,5,29,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,2.4088,4.670370596,0.6579,3,6,30,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,1.5249,4.596296522,0.5792,3,7,31,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,4.6069,4.585185298,0.5236,4,0,32,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,4,3.4067,4.518518519,1.0804,4,1,33,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,3,3.3234,4.729629517,0.4473,4,2,34,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,3.4907,4.592592593,0.4474,4,3,35,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,5,1.9405,4.344444557,0.4303,4,4,36,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,6,2.3406,4.344444557,0.28,4,5,37,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,7,2.9238,4.344444557,0.3898,4,6,38,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,1,2.8073,4.344444557,0.264,4,7,39,6,1,,
,,,,,,,,,,,,,,,001,2022-03-17_18h21.15.817,span_vct,2021.2.3,Win32,60.17933442,,,,,,,,,,,,space,30.4651
