key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,6.833,3.018518519,2.319,1,4,12,0,1,stim/pof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,5.852,5,1.243,1,5,13,1,1,stim/pief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,11.06,4,1.69,1,6,14,3,1,stim/p_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,9.177,3.013888889,1.573,1,7,15,4,1,stim/fof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,3.065,4.990740741,2.442,2,0,16,5,1,stim/fief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,3.125,5,3.577,2,1,17,6,1,stim/feuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,13.289,3,1.174,2,2,18,7,1,stim/f_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,1.22,1.009259259,3.925,2,3,19,3,1,stim/p_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,5.075,4.018518519,2.757,2,4,20,1,1,stim/pief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,6.81,4.018518519,1.285,2,5,21,4,1,stim/fof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,7.481,4.00462963,1.557,2,6,22,2,1,stim/peuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,13.988,4.00462963,3.551,2,7,23,0,1,stim/pof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,35.088,3,1,3,0,24,6,1,stim/feuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,5.179,3.981481481,1.292,3,1,25,7,1,stim/f_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,6.163,5,1.839,3,2,26,2,1,stim/peuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,2.815,3.981481481,1.411,3,3,27,4,1,stim/fof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,4.595,4.009259259,0.73,3,4,28,0,1,stim/pof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,3.679,3.990740741,2.931,3,5,29,3,1,stim/p_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,3.038,5,1.468,3,6,30,5,1,stim/fief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,4.166,5,1.227,3,7,31,1,1,stim/pief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,2.979,5,0.76,4,0,32,1,1,stim/pief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,12.606,5,0.71,4,1,33,2,1,stim/peuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,5.83,4.00462963,1.462,4,2,34,6,1,stim/feuf_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,4.248,2.981481481,1.76,4,3,35,3,1,stim/p_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,3.214,5,7.419,4,4,36,5,1,stim/fief_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,9.24,3.986111111,1.243,4,5,37,4,1,stim/fof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,4.645,3.990740741,2.713,4,6,38,7,1,stim/f_schwa_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,7.278,1,3.504,4,7,39,0,1,stim/pof_g.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,space,4.096,1,18.05,2.967592593,1.125,0,0,0,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,10.043,4.018518519,2.841,0,1,1,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,7.53,4.013888889,0.974,0,2,2,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,3,3.729,4.013888889,2.644,0,3,3,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,6.05,2.009259259,1.2,0,4,4,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,3.014,4.013888889,1.1,0,5,5,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,3.785,5,3.127,0,6,6,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,3,5.448,2.027777778,1.718,0,7,7,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,3,2.421,2.009259259,1.043,1,0,8,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,2,4.009,2.023148148,1.27,1,1,9,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,5.362,2.972222222,6.155,1,2,10,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,3.531,4.976851852,1.974,1,3,11,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,5.317,4.009259259,1.479,1,4,12,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,7.301,3.009259259,1.853,1,5,13,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,5.995,4.976851852,1.257,1,6,14,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,11.462,4.990740741,2.953,1,7,15,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,2.612,4.990740741,0.808,2,0,16,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,3.655,2.986111111,1.022,2,1,17,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,2.389,2.99537037,0.951,2,2,18,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,3.279,5,1.658,2,3,19,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,3.151,5,1.607,2,4,20,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,2,12.525,2,1.741,2,5,21,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,33.34,3.986111111,2.689,2,6,22,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,6.556,2.981481481,1.03,2,7,23,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,2,2.766,3.009259259,0.956,3,0,24,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,2,2.838,3.027777778,0.863,3,1,25,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,3.031,3.986111111,2.445,3,2,26,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,4.349,2.986111111,0.992,3,3,27,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,4.884,2.990740741,1.035,3,4,28,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,3.201,4,1.461,3,5,29,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,3.237,4.986111111,1.205,3,6,30,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,3,2.887,4.986111111,0.786,3,7,31,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,7.001,4.986111111,0.72,4,0,32,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,3.164,3.027777778,2.342,4,1,33,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,3.463,5,1.158,4,2,34,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,6,4.481,5,0.581,4,3,35,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,4.099,3.009259259,1.224,4,4,36,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,2.471,3.99537037,3.215,4,5,37,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,7,11.889,3.99537037,1.365,4,6,38,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,1,6.095,4.027777778,1.764,4,7,39,0,1,,
,,,,,,,,,,,,,,6036e5c365451fffd2c800b2,001,2022-03-17_16h33.17.194,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,space,41.033
