key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,7,5.5096,2.889007471,1.4967,1,2,10,1,1,stim/pief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,5.0216,4.66488794,1.5073,1,3,11,3,1,stim/p_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.102,4.617929562,3.6191,1,4,12,4,1,stim/fof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,6,6.8004,3.614727855,1.3497,1,5,13,6,1,stim/feuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,16.0399,2.504802561,1.4126,1,6,14,2,1,stim/peuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,6,7.6929,2.581643543,1.1757,1,7,15,0,1,stim/pof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,3.8351,2.504802561,1.5172,2,0,16,3,1,stim/p_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,4,5.1369,3.580576307,1.3304,2,1,17,2,1,stim/peuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.2363,3.580576307,0.6038,2,2,18,6,1,stim/feuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,4,4.4893,3.580576307,0.7892,2,3,19,0,1,stim/pof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,3,5.4286,4.395944504,2.0667,2,4,20,1,1,stim/pief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,7,4.5192,4.51547492,1.6021,2,5,21,5,1,stim/fief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.0812,4.647812166,1.1271,2,6,22,4,1,stim/fof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,1,4.4635,4.767342583,1.1411,2,7,23,7,1,stim/f_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,3.6947,4.442902882,1.6259,3,0,24,2,1,stim/peuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,3,4.0561,3.57203842,1.7413,3,1,25,1,1,stim/pief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,3,2.911,4.425827108,0.8759,3,2,26,5,1,stim/fief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,4.567,4.673425827,1.5108,3,3,27,3,1,stim/p_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,1.5392,4.942369264,0.942,3,4,28,4,1,stim/fof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,7,4.0943,4.844183565,0.6733,3,5,29,6,1,stim/feuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,1,4.0787,2.799359658,1.9064,3,6,30,7,1,stim/f_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.9245,4.656350053,1.0594,3,7,31,0,1,stim/pof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,4,5.1976,3.798292423,1.5809,4,0,32,6,1,stim/feuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,3,3.8538,4.681963714,1.0523,4,1,33,1,1,stim/pief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,1,3.5604,3.764140875,2.0015,4,2,34,3,1,stim/p_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.8562,4.570971185,1.191,4,3,35,0,1,stim/pof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,1,2.325,4.417289221,1.5295,4,4,36,7,1,stim/f_schwa_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,7,3.0836,4.609391676,1.1859,4,5,37,5,1,stim/fief_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,4,2.047,3.879402348,0.969,4,6,38,4,1,stim/fof_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,2,2.853,4.609391676,1.0837,4,7,39,2,1,stim/peuf_g.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,space,4.6387,2,2.7336,4.810032017,1.3906,0,0,0,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,1,5.3966,3.239060832,1.6852,0,1,1,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,3,4.0241,4.77588047,0.8388,0,2,2,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.2123,3.610458911,0.989,0,3,3,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.0512,4.903948773,0.9785,0,4,4,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,1,3.2098,2.59018143,1.234,0,5,5,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,5.0001,4.596584845,0.8768,0,6,6,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,2.8578,4.596584845,0.5101,0,7,7,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,2.8805,4.596584845,0.5846,1,0,8,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,6,3.4139,3.742796158,0.8227,1,1,9,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.3957,4.694770544,0.8052,1,2,10,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,3,2.5229,4.635005336,1.0608,1,3,11,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.986,3.461045891,0.9534,1,4,12,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,1,3.2432,2.449306297,0.9364,1,5,13,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.5004,4.481323372,0.8931,1,6,14,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.746,4.494130203,0.6599,1,7,15,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,3.3445,2.692636073,0.9941,2,0,16,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,5,4.2564,2.632870864,0.7337,2,1,17,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,3.0316,4.822838847,0.8219,2,2,18,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.6206,4.805763074,0.6343,2,3,19,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,3.5278,3.687299893,1.3837,2,4,20,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,3,2.753,2.141942369,0.9515,2,5,21,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,1,3.6265,4.903948773,1.0064,2,6,22,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.6687,4.91248666,0.8192,2,7,23,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,1.648,4.91248666,0.4953,3,0,24,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.2196,4.91248666,0.4737,3,1,25,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,1.758,4.91248666,0.4627,3,2,26,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,3,4.9622,3.243329776,1.3142,3,3,27,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,3,2.2507,3.243329776,0.5472,3,4,28,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.0842,4.91248666,1.6651,3,5,29,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,1.7353,4.91248666,0.5157,3,6,30,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,2.7509,2.842049093,1.1152,3,7,31,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,1.9339,2.517609392,0.784,4,0,32,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.6181,4.677694771,0.9492,4,1,33,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,1.6337,4.677694771,0.5344,4,2,34,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,3.8338,4.553895411,1.1768,4,3,35,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,4,13.4194,2.368196371,0.6635,4,4,36,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,2.3565,4.878335112,0.7691,4,5,37,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,1,2.7738,3.367129136,0.99,4,6,38,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,2,1.9841,4.818569904,0.6716,4,7,39,7,1,,
,,,,,,,,,,,,,,613a4182d75ec66fcd3292e9,001,2022-03-17_15h24.52.113,span_vct,2021.2.3,Win32,59.70149254,,,,,,,,,,,,space,60.6896
