key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,4,2.6845,1.980392157,0.7555,2,2,18,0,1,stim/pof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,4.1396,2.034055728,0.7744,2,3,19,2,1,stim/peuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,4.2396,1.988648091,0.9384,2,4,20,6,1,stim/feuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,2.934,1.955624355,0.6449,2,5,21,5,1,stim/fief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.6524,1.926728586,0.8133,2,6,22,4,1,stim/fof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,4,4.5842,2.005159959,0.6433,2,7,23,1,1,stim/pief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,1.534,1.873065015,0.5481,3,0,24,6,1,stim/feuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.2679,2.029927761,0.6215,3,1,25,5,1,stim/fief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,3.3024,2.013415893,0.6734,3,2,26,1,1,stim/pief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,3.5982,2.038183695,0.7437,3,3,27,3,1,stim/p_schwa_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,2.1839,2.087719298,0.5295,3,4,28,0,1,stim/pof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.737,2.042311662,0.7215,3,5,29,4,1,stim/fof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,2.1092,2.042311662,0.4856,3,6,30,2,1,stim/peuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.3509,2.067079463,0.5297,3,7,31,7,1,stim/f_schwa_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.2487,2.095975232,0.6022,4,0,32,7,1,stim/f_schwa_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,4,7.3416,1.943240454,0.6986,4,1,33,1,1,stim/pief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.397,1.959752322,0.583,4,2,34,5,1,stim/fief_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,3.1557,2.025799794,0.7355,4,3,35,3,1,stim/p_schwa_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,3,2.8538,2.116615067,0.6554,4,4,36,0,1,stim/pof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,2.6003,2.178534572,0.6919,4,5,37,2,1,stim/peuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,2,1.7401,1.802889577,0.6264,4,6,38,6,1,stim/feuf_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,4,1.9727,1.988648091,0.5217,4,7,39,4,1,stim/fof_g.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/peuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,space,2.8726,2,5.0498,1.877192982,0.8555,0,0,0,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,6,6.3821,2.723426213,1.9325,0,1,1,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,8.4567,2.975232198,0.9723,0,2,2,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,3.0059,3.974200206,1.0088,0,3,3,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,5.1842,3.049535604,0.7364,0,4,4,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,3.2222,2.33126935,0.8517,0,5,5,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,10.6001,2.046439628,0.7879,0,6,6,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,7.4402,2.815706806,102.3972,0,7,7,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,1.6513,2.2,0.9369,1,0,8,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,2.4022,2.145549738,34.6752,1,1,9,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,2.8701,2.983246073,0.6049,1,2,10,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,2.1469,2.053403141,0.9522,1,3,11,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,1.5525,2.329842932,0.6348,1,4,12,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,6,2.4059,3.029319372,0.8209,1,5,13,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,14.3011,3.020942408,0.8583,1,6,14,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,2.172,2.363350785,4.9169,1,7,15,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,1.8844,3.657591623,0.9814,2,0,16,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,39.8932,3.058638743,0.772,2,1,17,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,2.0342,1.97382199,0.8362,2,2,18,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,2.8049,3.067015707,1.2478,2,3,19,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,3.3222,3.033507853,0.6322,2,4,20,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,2.891,3.163350785,0.994,2,5,21,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,1.4879,2.907853403,0.6365,2,6,22,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,1.3861,2.907853403,0.7291,2,7,23,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,1.5395,1.99895288,0.5108,3,0,24,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,6,1.6402,3.908900524,1.0963,3,1,25,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,1.827,2.991623037,0.6903,3,2,26,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,2.0855,2.903664921,0.7301,3,3,27,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,1.78,1.978010471,0.7096,3,4,28,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,2.2716,2.995811518,0.653,3,5,29,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,3.8838,2.028272251,1.3111,3,6,30,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,2.8244,2.966492147,0.7599,3,7,31,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,2.0007,2.17486911,0.7292,4,0,32,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,0.9681,2.966492147,1.4858,4,1,33,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,4,0.6011,2.070157068,1.2075,4,2,34,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,0.7176,3.041884817,0.9776,4,3,35,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,5,0.5927,4.160209424,1.3467,4,4,36,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,3,1.8162,3.12565445,3.2024,4,5,37,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,1,1.7451,1.890052356,0.9403,4,6,38,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,2,1.8288,3.117277487,0.9032,4,7,39,7,1,,
,,,,,,,,,,,,,,Alan,001,2022-03-17_15h50.05.372,span_vct,2021.2.3,Win32,59.79073244,,,,,,,,,,,,space,140.7854
