key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,4,9.1317,4.026041667,1.9651,2,3,19,4,1,stim/fof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,5.9859,4.010416667,3.459,2,4,20,0,1,stim/pof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,3,6.9779,3.057291667,4.1938,2,5,21,5,1,stim/fief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,6.2433,3.005208333,2.3507,2,6,22,6,1,stim/feuf_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,3,6.784,3.036458333,1.8498,2,7,23,1,1,stim/pief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,2,13.7792,3.026041667,1.506,3,0,24,3,1,stim/p_schwa_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,6.4348,2.984375,2.2926,3,1,25,4,1,stim/fof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,6.3778,4.005208333,3.3007,3,2,26,0,1,stim/pof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,3,3.2842,3.958333333,3.163,3,3,27,5,1,stim/fief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,6,18.5663,2.03125,2.7931,3,4,28,2,1,stim/peuf_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,6,8.2727,2.041666667,2.7676,3,5,29,6,1,stim/feuf_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,2,9.1825,2.979166667,2.3389,3,6,30,7,1,stim/f_schwa_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,7,21.1805,2.067708333,3.2485,3,7,31,1,1,stim/pief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,10.9522,3.072916667,3.3071,4,0,32,0,1,stim/pof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,6,30.3624,1.984375,2.6051,4,1,33,2,1,stim/peuf_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,7.6042,4,3.3622,4,2,34,4,1,stim/fof_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,2,8.0276,3.078125,2.6045,4,3,35,3,1,stim/p_schwa_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,4,32.3154,2.963541667,2.0784,4,4,36,6,1,stim/feuf_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,7,28.1108,3.994791667,6.6711,4,5,37,1,1,stim/pief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,7,11.8777,4.005208333,2.8912,4,6,38,5,1,stim/fief_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,2,4.8839,2.973958333,2.1357,4,7,39,7,1,stim/f_schwa_g.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,space,6.2606,7,8.4609,3.942708333,3.1632,0,0,0,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,13.5355,3.010416667,2.8647,0,1,1,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,6.4011,3.010416667,1.2645,0,2,2,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,6.4834,2.984375,2.1409,0,3,3,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,3,8.3538,3.010416667,2.0507,0,4,4,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,6,12.8523,3.052083333,3.8706,0,5,5,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,11.2268,3.078125,3.3728,0,6,6,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,11.8898,2.151041667,1.7121,0,7,7,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,7,7.0007,3.041666667,1.8944,1,0,8,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,19.0528,3,1.9599,1,1,9,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,8.3407,4.005208333,1.7517,1,2,10,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,3,3.8114,4.03125,2.3391,1,3,11,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,7.4286,3.989583333,2.8633,1,4,12,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,10.735,3.979166667,1.9791,1,5,13,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,6,9.7919,3,1.8437,1,6,14,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,5.4652,3.0625,2.3034,1,7,15,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,5.8182,3.015625,2.6671,2,0,16,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,3,7.0003,2.963541667,2.8525,2,1,17,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,3.7597,4.026041667,2.3741,2,2,18,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,7.4213,3.963541667,1.9841,2,3,19,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,7,9.0125,3.963541667,1.5457,2,4,20,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,11.1106,2.994791667,5.8835,2,5,21,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,7.4084,3.005208333,3.0244,2,6,22,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,4.9596,3.916666667,2.7515,2,7,23,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,5.211,3.947916667,2.1796,3,0,24,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,7,3.9959,3.947916667,1.2291,3,1,25,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,3,8.7181,3.958333333,1.7888,3,2,26,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,5.6544,2.994791667,2.8619,3,3,27,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,4.4798,3.942708333,2.4598,3,4,28,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,3.409,4.015625,2.8127,3,5,29,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,4.3672,4.015625,1.8012,3,6,30,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,6,20.6848,2.973958333,2.3274,3,7,31,2,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,13.3311,2.989583333,1.5715,4,0,32,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,7.1335,3.078125,2.5588,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,5.3499,4.020833333,2.9552,4,2,34,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,7,6.3416,4.005208333,4.5801,4,3,35,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,7,13.0768,3.994791667,2.249,4,4,36,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,5,18.0118,3.041666667,1.5329,4,5,37,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,1,3.4507,4.057291667,3.2101,4,6,38,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,4,5.4652,4.057291667,1.3715,4,7,39,6,1,,
,,,,,,,,,,,,,,5f2f5ffc7144073520501a57,001,2022-03-17_16h31.28.499,span_vct,2021.2.3,Win32,59.76929054,,,,,,,,,,,,space,13.8398
