key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,7,3.0928,1.214814815,1.3336,2,5,21,1,1,stim/pief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,7,2.2646,1.237037037,1.428,2,6,22,5,1,stim/fief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,4,5.3171,2.97037037,1.4474,2,7,23,0,1,stim/pof_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,1,8.6512,1.255555556,1.467,3,0,24,3,1,stim/p_schwa_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,2,3.9346,2.996296296,1.3387,3,1,25,0,1,stim/pof_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,3,3.714,3.040740741,1.3315,3,2,26,1,1,stim/pief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,4,5.6518,2.007407407,1.294,3,3,27,2,1,stim/peuf_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,4,2.2331,2.011111111,1.1658,3,4,28,6,1,stim/feuf_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,3,2.9014,3.003703704,1.2396,3,5,29,5,1,stim/fief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,1,2.4543,1.255555556,1.4006,3,6,30,7,1,stim/f_schwa_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,2,3.2888,2.992592593,1.5285,3,7,31,4,1,stim/fof_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,1,4.6181,1.455555556,1.1594,4,0,32,3,1,stim/p_schwa_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,4,1.9491,3.018518519,1.7986,4,1,33,6,1,stim/feuf_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,2,3.1638,3.048148148,0.766,4,2,34,0,1,stim/pof_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,3,3.7937,2.203703704,1.9055,4,3,35,2,1,stim/peuf_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,3,3.4414,4.477777778,0.9876,4,4,36,5,1,stim/fief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,2,3.8171,4.114814815,0.8291,4,5,37,4,1,stim/fof_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,3,3.9579,3.022222222,1.6372,4,6,38,1,1,stim/pief_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,2,3.01,1.996296296,1.3929,4,7,39,7,1,stim/f_schwa_g.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/peuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,space,4.1462,4,9.2399,1.507407407,1.2535,0,0,0,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,7,3.45,3.974074074,1.5835,0,1,1,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,4.253,1.377777778,1.3744,0,2,2,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,3.6456,3.007407407,1.9415,0,3,3,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,4.171,1.825925926,1.3463,0,4,4,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.1493,3.022222222,1.2351,0,5,5,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,4.4931,3.988888889,1.6344,0,6,6,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.7893,3.988888889,0.7728,0,7,7,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,3.2185,3.97037037,1.3524,1,0,8,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,5.9846,2.055555556,1.1127,1,1,9,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,3.2656,3.011111111,1.1608,1,2,10,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.2033,4.014814815,1.3303,1,3,11,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,8.2827,2.877777778,1.2136,1,4,12,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,4.9045,2.018518519,1.2474,1,5,13,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,4.9474,2.937037037,1.1088,1,6,14,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.5171,3.048148148,1.5073,1,7,15,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.5027,2.992592593,0.7153,2,0,16,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,5.4169,2.014814815,1.6458,2,1,17,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,3.347,2.155555556,1.3926,2,2,18,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,2.9165,2.196296296,0.7411,2,3,19,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.4186,4.048148148,1.3494,2,4,20,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,3.7192,2.922222222,1.1642,2,5,21,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,3.7887,3.003703704,0.8781,2,6,22,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,2.6605,3.907407407,1.1669,2,7,23,5,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,2.4307,4.018518519,0.5419,3,0,24,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,3.3179,3.066666667,1.0658,3,1,25,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,6.3189,3.059259259,1.0445,3,2,26,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.6304,3.092592593,0.6185,3,3,27,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,4.7659,3.22962963,0.6522,3,4,28,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,1.5674,4.003703704,0.8878,3,5,29,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,7.1785,1.437037037,0.7919,3,6,30,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,3.0509,3.82962963,1.4155,3,7,31,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,4,2.8104,2.281481481,0.7095,4,0,32,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.5807,3.396296296,1.2793,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,2.6002,2.992592593,1.4442,4,2,34,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,3,2.927,1.496296296,0.7785,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,2.5926,4.037037037,1.7042,4,4,36,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,1.7571,4.037037037,0.8547,4,5,37,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,4.9777,1.481481481,0.8344,4,6,38,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,2,3.0373,2.985185185,1.9131,4,7,39,3,1,,
,,,,,,,,,,,,,,61135eb097c6eb84381896ac,001,2022-03-17_15h34.12.491,span_vct,2021.2.3,Win32,60.20469597,,,,,,,,,,,,space,27.7571
