key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,3.954,4.930458971,0.63,1,6,14,3,1,stim/p_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,6,5.418,4.930458971,0.664,1,7,15,6,1,stim/feuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,1,3.732,4.930458971,0.598,2,0,16,3,1,stim/p_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.515,4.930458971,0.332,2,1,17,2,1,stim/peuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,3,3.73,4.930458971,0.314,2,2,18,1,1,stim/pief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.685,4.930458971,0.364,2,3,19,0,1,stim/pof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,3,3.151,4.930458971,0.616,2,4,20,6,1,stim/feuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.088,4.930458971,0.547,2,5,21,4,1,stim/fof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,4,39.884,3.23922114,0.85,2,6,22,5,1,stim/fief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,6.15,3.717663421,0.979,2,7,23,7,1,stim/f_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,1.633,3.862308762,0.362,3,0,24,7,1,stim/f_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,87.368,3.984700974,2.183,3,1,25,6,1,stim/feuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,4,4.217,3.973574409,0.983,3,2,26,1,1,stim/pief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,1,5.643,3.973574409,0.731,3,3,27,3,1,stim/p_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,1.72,3.973574409,0.865,3,4,28,4,1,stim/fof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,5,5.744,3.973574409,0.514,3,5,29,0,1,stim/pof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,6,3.779,3.973574409,0.598,3,6,30,2,1,stim/peuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,3,1.871,4.997218359,1.148,3,7,31,5,1,stim/fief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,6,3.895,4.997218359,0.347,4,0,32,2,1,stim/peuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.619,4.997218359,0.397,4,1,33,4,1,stim/fof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,7,2.927,4.997218359,0.348,4,2,34,7,1,stim/f_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,3,4.299,4.997218359,0.346,4,3,35,1,1,stim/pief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.236,4.997218359,0.346,4,4,36,0,1,stim/pof_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,6,3.128,4.974965229,4.559,4,5,37,6,1,stim/feuf_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,3,1.917,4.997218359,0.448,4,6,38,5,1,stim/fief_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,2,2.887,4.997218359,0.448,4,7,39,3,1,stim/p_schwa_g.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,space,4.334,5,8.153,4.997218359,0.561,0,0,0,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,1,4.488,4.986091794,37.246,0,1,1,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,7,3.981,4.986091794,0.331,0,2,2,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,2.918,4.986091794,0.294,0,3,3,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,2.3,4.986091794,0.364,0,4,4,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,5,6.767,1.058414465,1.339,0,5,5,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,6,3.242,3.940194715,0.965,0,6,6,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.901,4.986091794,0.732,0,7,7,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,1.993,4.986091794,0.464,1,0,8,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,4,6.796,4.986091794,0.331,1,1,9,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,1,2.622,4.986091794,0.346,1,2,10,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,5,5.761,1.981919332,1.2,1,3,11,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,4.004,4.9527121,0.983,1,4,12,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.772,4.9527121,0.46,1,5,13,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,5,4.812,4.9527121,0.364,1,6,14,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.797,4.958275382,0.398,1,7,15,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,5,7.453,2.054242003,1.149,2,0,16,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.764,3.161335188,0.68,2,1,17,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,4,3.221,3.161335188,0.247,2,2,18,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,3.136,3.979137691,0.714,2,3,19,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,6,5.393,4.151599444,0.849,2,4,20,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,3.391,4.151599444,0.347,2,5,21,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,2.139,4.151599444,0.414,2,6,22,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,7,4.638,4.913769124,1.967,2,7,23,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,4,5.954,2.04867872,0.949,3,0,24,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.988,4.924895688,0.983,3,1,25,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,6,3.155,4.924895688,0.347,3,2,26,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,5,4.093,4.924895688,0.296,3,3,27,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.855,4.924895688,0.364,3,4,28,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,2.588,4.924895688,0.329,3,5,29,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,7,5.134,4.924895688,0.313,3,6,30,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,4.374,4.924895688,0.314,3,7,31,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,7,5.541,4.924895688,0.28,4,0,32,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,3.437,4.924895688,0.314,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,1.262,4.924895688,0.38,4,2,34,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,4.675,4.924895688,0.398,4,3,35,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,6,3.421,4.924895688,0.247,4,4,36,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,2.303,4.924895688,0.497,4,5,37,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,2,2.07,4.924895688,0.23,4,6,38,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,3,3.241,4.924895688,0.246,4,7,39,6,1,,
,,,,,,,,,,,,,,Mariana,001,2022-03-17_19h56.31.253,span_vct,2021.2.3,MacIntel,16.66666667,,,,,,,,,,,,space,40.306
