key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,8.2378,2.022222222,1.4116,3,0,24,7,1,stim/f_schwa_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,3,5.4545,2.982222222,1.4092,3,1,25,5,1,stim/fief_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,4.7534,2.973333333,1.3548,3,2,26,4,1,stim/fof_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,4.3536,2.977777778,1.7728,3,3,27,0,1,stim/pof_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,7,4.3168,3.017777778,2.065,3,4,28,1,1,stim/pief_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,6,7.1344,3.004444444,1.6868,3,5,29,2,1,stim/peuf_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,7,4.4807,3.035555556,1.7486,3,6,30,6,1,stim/feuf_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,5.5568,1.991111111,1.5988,3,7,31,3,1,stim/p_schwa_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,4.7014,2.982222222,1.3296,4,0,32,0,1,stim/pof_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,7,4.5097,3.955555556,2.4085,4,1,33,1,1,stim/pief_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,7,4.6538,3.004444444,1.7204,4,2,34,5,1,stim/fief_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,7.4801,1.977777778,1.6017,4,3,35,7,1,stim/f_schwa_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,7.6531,2,1.5251,4,4,36,3,1,stim/p_schwa_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,5.3834,4.004444444,1.6174,4,5,37,4,1,stim/fof_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,7.3839,2.982222222,1.3439,4,6,38,2,1,stim/peuf_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,2,3.1906,3.048888889,1.5386,4,7,39,6,1,stim/feuf_g.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,space,6.7242,5,5.5594,2.973333333,1.8706,0,0,0,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.6211,2.982222222,2.1864,0,1,1,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,4.3266,2.991111111,1.433,0,2,2,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.7428,3.013333333,1.1711,0,3,3,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,4.0583,3.017777778,1.4618,0,4,4,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,1,5.9659,3.053333333,1.4339,0,5,5,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.8989,3.977777778,1.8476,0,6,6,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.9493,2.96,1.3528,0,7,7,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,5,3.9093,2.968888889,1.6181,1,0,8,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.5159,2.973333333,1.1915,1,1,9,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,5.5041,3.008888889,1.5279,1,2,10,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.8184,3.04,1.333,1,3,11,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,4.782,3.048888889,1.2182,1,4,12,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,6,4.2676,3.013333333,1.6027,1,5,13,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,3,4.8887,3.946666667,1.5727,1,6,14,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,4.8584,3.035555556,1.5932,1,7,15,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,5,4.4237,2.964444444,1.4639,2,0,16,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.6313,2.991111111,1.3897,2,1,17,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,6,7.356,2.035555556,1.3584,2,2,18,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.7147,3.942222222,1.2158,2,3,19,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.9492,3.888888889,1.236,2,4,20,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,5,3.4147,3.92,1.9626,2,5,21,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,3,4.4485,3,1.4336,2,6,22,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,4.4329,3.004444444,1.2247,2,7,23,3,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,3,3.2575,3.031111111,1.3074,3,0,24,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,4.4163,3.968888889,1.8525,3,1,25,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.1558,3.04,1.5889,3,2,26,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,2.8585,3.964444444,2.1016,3,3,27,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.2124,3.955555556,1.6605,3,4,28,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,3,3.9077,3.093333333,3.6752,3,5,29,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,5.8253,3.031111111,1.2824,3,6,30,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,2.9402,2.995555556,1.3523,3,7,31,6,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.79,3.044444444,1.0726,4,0,32,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,3,3.0606,3.2,1.5685,4,1,33,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.7703,3.031111111,1.5081,4,2,34,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.5136,3.973333333,1.5254,4,3,35,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,4.0456,3.137777778,1.3003,4,4,36,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,2,3.3604,3.893333333,1.5969,4,5,37,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.9431,3.182222222,1.346,4,6,38,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,7,3.7859,3.977777778,1.2632,4,7,39,1,1,,
,,,,,,,,,,,,,,,001,2022-03-17_15h26.40.576,span_vct,2021.2.3,Win32,19.96167359,,,,,,,,,,,,space,40.3941
