key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,6,6.187,2.071111111,1.377,2,3,19,6,1,stim/feuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,9.309,1.031111111,1.214,2,4,20,3,1,stim/p_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,3.842,2,1.226,2,5,21,1,1,stim/pief_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,1.839,2.026666667,1.31,2,6,22,7,1,stim/f_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,4,5.668,2.04,1.027,2,7,23,2,1,stim/peuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,1.858,2,0.931,3,0,24,7,1,stim/f_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,4,5.295,3.04,0.976,3,1,25,4,1,stim/fof_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,4,4.242,2.08,1.293,3,2,26,6,1,stim/feuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,2.645,3.04,1.127,3,3,27,5,1,stim/fief_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,7.583,2.062222222,1.231,3,4,28,1,1,stim/pief_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,4.043,2.08,0.96,3,5,29,2,1,stim/peuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,1,6.649,1.04,1.244,3,6,30,0,1,stim/pof_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,2.607,2.102222222,0.848,3,7,31,3,1,stim/p_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,1,6.334,1.026666667,0.826,4,0,32,4,1,stim/fof_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,2.256,2.986666667,1.009,4,1,33,3,1,stim/p_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,1,5.962,1.991111111,0.859,4,2,34,0,1,stim/pof_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,2,2.193,3,0.842,4,3,35,7,1,stim/f_schwa_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,2.842,1.96,0.928,4,4,36,1,1,stim/pief_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,6,13.01,1.897777778,1.71,4,5,37,2,1,stim/peuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,2.842,1,2.28,4,6,38,5,1,stim/fief_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,3,10.321,1.08,2.185,4,7,39,6,1,stim/feuf_g.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,space,5.367,1,9.467,1.008888889,2.144,0,0,0,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,7.902,1.968888889,1.092,0,1,1,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,6,14.379,1,2.045,0,2,2,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,4.444,2.031111111,1.209,0,3,3,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.808,1.982222222,1.048,0,4,4,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,5.046,2.04,0.912,0,5,5,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,4.862,2,1.042,0,6,6,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,4.226,2.048888889,0.977,0,7,7,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,4.081,3.026666667,1.595,1,0,8,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,7.521,1.062222222,1.109,1,1,9,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,5,6.48,1.102222222,0.83,1,2,10,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,3.809,1.071111111,0.828,1,3,11,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,7.922,2.142222222,1.077,1,4,12,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.706,3.088888889,0.878,1,5,13,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,4.794,1.071111111,2.129,1,6,14,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,5.736,1.848888889,1.712,1,7,15,1,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,2.664,2.093333333,0.943,2,0,16,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.863,2.066666667,1.262,2,1,17,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,4,4.31,1.08,1.829,2,2,18,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,6.731,1.053333333,0.994,2,3,19,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.357,2.062222222,1.831,2,4,20,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,8.454,2,1.064,2,5,21,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,7.669,2.04,0.93,2,6,22,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,3.062,2.093333333,1.731,2,7,23,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,8.001,2.031111111,1.043,3,0,24,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.345,2.022222222,0.692,3,1,25,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,6,5.578,1.088888889,0.976,3,2,26,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,7.683,1.151111111,1.728,3,3,27,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.189,2.368888889,0.901,3,4,28,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,13.297,2.08,1.578,3,5,29,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,5.629,2.031111111,0.685,3,6,30,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,1,6.264,1.008888889,1.295,3,7,31,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,9.323,1,1.068,4,0,32,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,3,11.456,1.062222222,0.951,4,1,33,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,2.089,3.057777778,1.109,4,2,34,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,5.111,1.08,1.493,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,7,3.508,1,0.977,4,4,36,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,4,6.731,1.986666667,1.228,4,5,37,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,2,3.124,2,0.933,4,6,38,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,4,5.446,1.031111111,0.913,4,7,39,4,1,,
,,,,,,,,,,,,,,60183e25b4423c05ee0ee791,001,2022-03-17_16h24.59.623,span_vct,2021.2.3,Win32,59.88023952,,,,,,,,,,,,space,20.631
