key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,3.5336,4.985185185,0.6474,2,3,19,3,1,stim/p_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.0175,4.966666667,1.2248,2,4,20,4,1,stim/fof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.7054,4.966666667,0.7258,2,5,21,0,1,stim/pof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,3,1.9374,4.966666667,0.643,2,6,22,5,1,stim/fief_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,1.7512,4.966666667,0.5771,2,7,23,7,1,stim/f_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,4,4.1948,4.966666667,0.5817,3,0,24,0,1,stim/pof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,4,2.0696,4.966666667,0.6125,3,1,25,4,1,stim/fof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.1241,4.966666667,0.6051,3,2,26,6,1,stim/feuf_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,1,5.0734,4.966666667,0.636,3,3,27,3,1,stim/p_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,3,5.1922,4.966666667,0.6769,3,4,28,1,1,stim/pief_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,3,7.5834,4.966666667,0.5641,3,5,29,2,1,stim/peuf_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.4732,4.966666667,0.6412,3,6,30,7,1,stim/f_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,3,4.9481,3.018518519,1.2184,3,7,31,5,1,stim/fief_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.7617,4.988888889,0.9894,4,0,32,3,1,stim/p_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,3,1.6043,4.988888889,0.6047,4,1,33,5,1,stim/fief_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,7,7.1801,4.988888889,0.6573,4,2,34,1,1,stim/pief_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,7,9.3993,4.988888889,0.59,4,3,35,2,1,stim/peuf_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,1.8561,4.988888889,0.6067,4,4,36,7,1,stim/f_schwa_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,4,2.0425,4.988888889,0.5606,4,5,37,4,1,stim/fof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,4,2.7166,4.988888889,0.5413,4,6,38,0,1,stim/pof_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,2,2.5326,4.988888889,0.5247,4,7,39,6,1,stim/feuf_g.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,space,9.0626,7,6.2502,4.988888889,0.5409,0,0,0,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,3,6.1787,4.988888889,0.59,0,1,1,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,6.9419,4.988888889,0.3868,0,2,2,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,4,4.1042,4.988888889,0.5373,0,3,3,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.7497,4.988888889,0.4959,0,4,4,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.5181,4.988888889,0.7763,0,5,5,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.7172,4.988888889,0.4429,0,6,6,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,3.8153,4.988888889,0.4575,0,7,7,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,4,6.133,4.988888889,0.5794,1,0,8,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,2.5169,4.988888889,0.4105,1,1,9,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.6837,4.988888889,0.3817,1,2,10,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.9152,4.992592593,0.3928,1,3,11,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,3.7524,4.985185185,4.6435,1,4,12,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.0337,4.985185185,0.3708,1,5,13,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.7062,4.985185185,0.3818,1,6,14,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.8804,4.988888889,0.5215,1,7,15,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.5494,4.988888889,0.4042,2,0,16,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.7785,4.988888889,0.4047,2,1,17,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,4,3.8681,4.988888889,0.4513,2,2,18,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,2.5867,4.992592593,0.4073,2,3,19,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.5192,4.992592593,0.3212,2,4,20,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,3.5328,4.992592593,0.3822,2,5,21,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.5834,4.992592593,0.2532,2,6,22,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,3,3.3103,4.992592593,0.4648,2,7,23,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.9214,4.992592593,0.4304,3,0,24,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.0998,4.992592593,0.4054,3,1,25,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,1.9098,4.992592593,0.3791,3,2,26,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,1.671,4.992592593,0.3227,3,3,27,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,2.4485,4.992592593,0.2998,3,4,28,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.4002,4.992592593,0.2512,3,5,29,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,3.4602,4.992592593,0.542,3,6,30,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.2433,4.996296296,0.312,3,7,31,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.3008,4.996296296,0.3592,4,0,32,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,1,1.3527,4.996296296,0.3557,4,1,33,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.0996,4.996296296,0.2668,4,2,34,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,3,3.0315,4.996296296,0.2728,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,1.681,4.996296296,0.2902,4,4,36,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,4,1.7835,4.996296296,0.3717,4,5,37,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,4,1.9496,4.985185185,3.2538,4,6,38,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,2,2.3523,4.985185185,0.4047,4,7,39,0,1,,
,,,,,,,,,,,,,,5e3f7b673ba9991dc9cabcfa,001,2022-03-17_16h25.25.498,span_vct,2021.2.3,Win32,60.47411708,,,,,,,,,,,,space,12.5632
