key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,2.4213,4.037037037,1.9724,3,6,30,7,1,stim/f_schwa_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,4,2.3572,3.996296353,1.7982,3,7,31,6,1,stim/feuf_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,1,3.2115,1.962962963,2.4262,4,0,32,3,1,stim/p_schwa_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,4,3.1307,2.996296353,1.8449,4,1,33,0,1,stim/pof_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,3,1.9769,3.974074187,1.9565,4,2,34,5,1,stim/fief_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,3,2.7784,3.962962963,1.9136,4,3,35,1,1,stim/pief_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,4,2.3023,3.996296353,1.7188,4,4,36,6,1,stim/feuf_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,1,2.3332,1.977777834,2.4465,4,5,37,7,1,stim/f_schwa_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,4,2.6939,3.981481481,2.543,4,6,38,4,1,stim/fof_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,4,4.1951,2.962962963,2.034,4,7,39,2,1,stim/peuf_g.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,space,5.0797,1,3.3021,3.014814871,2.2199,0,0,0,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,7,10.1216,2.014814871,2.0517,0,1,1,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,6.4462,2.014814871,1.4863,0,2,2,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,5.7294,4.022222166,2.3702,0,3,3,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,6.9701,1.977777834,1.8169,0,4,4,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,7,5.2398,1.051851908,2.6207,0,5,5,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.3831,3.03333339,2.8126,0,6,6,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,2.9981,4,2.3302,0,7,7,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,4.3648,2.085185298,1.7317,1,0,8,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,3.0866,4.003703647,2.214,1,1,9,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,4.031,2.018518519,1.8565,1,2,10,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,4.8334,2.03333339,2.0813,1,3,11,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,7,7.4789,1.148148148,1.6857,1,4,12,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,4.2225,2.97037054,2.3684,1,5,13,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,3.6637,2.029629743,2.0557,1,6,14,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.3856,3.514814871,2.6026,1,7,15,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,5.4975,1.977777834,2.2052,2,0,16,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.2326,3,2.0454,2,1,17,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,3.9699,2.011111224,1.876,2,2,18,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,7,6.3695,2.018518519,2.4372,2,3,19,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,3.5383,1.981481481,1.5178,2,4,20,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,3.3369,2.944444444,2.1826,2,5,21,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,5.005,2.985185129,1.852,2,6,22,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,2,3.9985,1.974074187,1.8132,2,7,23,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,4.997,1.633333418,2.3112,3,0,24,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.4419,3.311111168,1.9023,3,1,25,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.8983,2.992592706,2.517,3,2,26,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,2.1364,3.451852021,2.1838,3,3,27,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,5.0476,1.466666751,1.7258,3,4,28,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,2.6153,3.422222279,1.8103,3,5,29,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,3.5362,2.455555669,1.6689,3,6,30,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,3.4464,1.48518527,2.0507,3,7,31,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,3.7357,3.366666723,1.8243,4,0,32,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,2.9027,3.681481538,1.8522,4,1,33,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,2,4.7966,2.244444388,1.7612,4,2,34,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.9839,2.992592706,2.2415,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,3,2.194,2.97037054,1.8636,4,4,36,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,4,2.7554,3.496296353,1.8017,4,5,37,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,7,5.6588,1.062962991,1.7856,4,6,38,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,1,3.2317,1.462962963,2.1854,4,7,39,0,1,,
,,,,,,,,,,,,,,5a5479b4ac56240001537ffa,001,2022-03-13_22h35.38.280,task,2021.2.3,Win32,60.11421701,,,,,,,,,,,,space,29.8087
