key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,5.5179,5,4.7446,3,5,29,0,1,stim/pof_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,2,54.973,3.984261437,5.6591,3,6,30,3,1,stim/p_schwa_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,3,12.0074,5,4.6426,3,7,31,1,1,stim/pief_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,2,4.7685,5,2.4766,4,0,32,0,1,stim/pof_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,2,28.847,5,2.8853,4,1,33,3,1,stim/p_schwa_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,4,7.0868,4.975453777,2.5271,4,2,34,2,1,stim/peuf_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,2,7.204,4.982956848,3.7777,4,3,35,7,1,stim/f_schwa_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,3,18.7198,4.994826355,2.7829,4,4,36,1,1,stim/pief_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,6,10.0506,5,3.2272,4,5,37,6,1,stim/feuf_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,7,5.7707,4.994328973,1.4535,4,6,38,5,1,stim/fief_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,4,3.3837,5,2.5296,4,7,39,4,1,stim/fof_g.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/peuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,space,6.5619,6,7.3364,4.011154892,4.8931,0,0,0,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,3.8539,4.000534973,2.8421,0,1,1,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,4.0072,5,2.8148,0,2,2,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,26.0676,1.994991358,2.0594,0,3,3,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,9.4531,2.001268186,1.5435,0,4,4,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,4.9265,4.01185368,2.2438,0,5,5,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,7.7523,3.991239427,2.0288,0,6,6,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,7,5.9517,4.005843547,1.5926,0,7,7,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,3.6201,4.000873287,2.1784,1,0,8,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,7,4.0343,3.980596954,1.7975,1,1,9,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,3.4336,4.025755055,2.7408,1,2,10,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,13.0364,3.995089885,2.7932,1,3,11,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,3.3195,3.978294434,1.5017,1,4,12,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,4,5.5037,4.018877175,1.6154,1,5,13,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,7.6548,3.968913816,1.6613,1,6,14,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,4.3387,4.998305656,3.295,1,7,15,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,5.3707,5,3.2327,2,0,16,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,4,4.6385,4.968465103,2.312,2,1,17,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,5.3181,4.031104386,4.3956,2,2,18,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,10.4031,4.998137092,2.5311,2,3,19,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,4.5851,4.967720415,1.6794,2,4,20,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,16.5305,4.012304371,2.8921,2,5,21,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,7.6192,3.982304355,1.7627,2,6,22,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,5.538,1.987526274,3.0446,2,7,23,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,7,10.6228,3.006461615,2.5822,3,0,24,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,15.0346,2.012437718,3.2633,3,1,25,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,4.4888,4.003789917,3.2292,3,2,26,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,4,5.1193,4.003299657,1.4999,3,3,27,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,9.7832,1.999584526,3.3104,3,4,28,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,5.8524,4.006954644,2.4088,3,5,29,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,3.9704,5,1.8437,3,6,30,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,6.1276,3.989655085,1.8616,3,7,31,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,7.1864,2.015871515,2.0451,4,0,32,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,5.2684,3.968470247,2.7872,4,1,33,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,6.5526,4.03036405,2.0968,4,2,34,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,17.6383,1.993541551,2.713,4,3,35,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,9.2119,3.002974796,4.0923,4,4,36,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,1,3.8366,4.022791339,3.6458,4,5,37,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,3,2.9177,4.982390616,4.9912,4,6,38,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,6,7.519,3.985452859,1.9446,4,7,39,2,1,,
,,,,,,,,,,,,,,60e1d5f866e681d7e33fd01c,001,2022-03-13_10h17.55.855,task,2021.2.3,Linux x86_64,59.97720866,,,,,,,,,,,,space,80.5803
