key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,4.5657,3.989583333,1.5068,3,5,29,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,4,4.4966,3.994791667,1.5418,3,6,30,4,1,stim/fof_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,6,4.6476,3.1875,1.1381,3,7,31,6,1,stim/feuf_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,3,5.1286,3.1875,0.9375,4,0,32,5,1,stim/fief_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,4,6.3663,3.130208333,2.0547,4,1,33,4,1,stim/fof_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,1,3.1312,3.895833333,2.0185,4,2,34,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,7,4.5347,4.354166667,1.1724,4,3,35,1,1,stim/pief_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,2,5.5737,3.015625,1.6892,4,4,36,2,1,stim/peuf_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,4,5.4954,3.989583333,2.178,4,5,37,6,1,stim/feuf_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,1,8.6725,4,1.7031,4,6,38,3,1,stim/p_schwa_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,6,13.2362,3.026041667,1.8906,4,7,39,0,1,stim/pof_g.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,space,4.0699,2,6.4205,2.994791667,1.5718,0,0,0,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,3.2841,3.005208333,2.0753,0,1,1,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,5.4273,2.984375,1.1855,0,2,2,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,5,6.28,3.994791667,2.1043,0,3,3,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,10.9949,4,1.2856,0,4,4,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,5,6.5431,4,0.9571,0,5,5,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,4.6467,1.984375,4.1154,0,6,6,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,7,5.7401,4,3.9883,0,7,7,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,10.1831,2.020833333,1.3888,1,0,8,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,7,8.2403,1.989583333,1.1089,1,1,9,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,3.7968,3.026041667,1.2028,1,2,10,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,5.295,4.6875,2.0723,1,3,11,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,14.0071,3.005208333,2.8331,1,4,12,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,5.5795,3.989583333,2.2853,1,5,13,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,6.9653,3.994791667,1.8423,1,6,14,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,7,5.6606,4.005208333,1.7251,1,7,15,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,3.4961,4.005208333,1.4398,2,0,16,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,4.9294,3.09375,2.2577,2,1,17,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,10.2395,3.09375,0.8945,2,2,18,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,5,6.1499,3.729166667,1.2651,2,3,19,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,3,6.476,3,2.1572,2,4,20,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,7.142,2.96875,1.0024,2,5,21,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,3.795,3.005208333,2.8558,2,6,22,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,3,3.2481,3.005208333,1.4734,2,7,23,5,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,3,4.1063,3.052083333,2.3017,3,0,24,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,8.3701,3.052083333,1.5191,3,1,25,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,7,5.1453,4.0625,1.9347,3,2,26,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,5,6.0953,4.0625,1.5889,3,3,27,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,7.7927,2.166666667,2.3538,3,4,28,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,5.3628,2.994791667,1.2719,3,5,29,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,12.7865,3.421875,1.7056,3,6,30,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,7.8294,3.609375,1.3538,3,7,31,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,6.344,3.109375,1.1334,4,0,32,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,7,7.659,2.921875,1.0775,4,1,33,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,5,5.8464,3.96875,2.0613,4,2,34,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,3,3.6024,3.932291667,2.1383,4,3,35,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,1,5.213,3.932291667,1.5906,4,4,36,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,6.1192,2.317708333,2.8175,4,5,37,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,6,4.6583,3.989583333,4.6685,4,6,38,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,2,5.9849,3,3.9403,4,7,39,4,1,,
,,,,,,,,,,,,,,,001,2022-03-17_16h32.46.289,span_vct,2021.2.3,Win32,59.47778505,,,,,,,,,,,,space,15.5551
