key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,4,3.1809,3.994791667,1.7547,3,7,31,6,1,stim/feuf_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,4,1.9836,3.994791667,1.6207,4,0,32,6,1,stim/feuf_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,5,5.8949,3.994791667,1.8134,4,1,33,2,1,stim/peuf_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,3,3.1607,2.994791667,1.622,4,2,34,1,1,stim/pief_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,3,2.0656,2.994791667,5.1023,4,3,35,5,1,stim/fief_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,2,6.6355,3.020833333,2.2436,4,4,36,3,1,stim/p_schwa_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,2,1.6494,2.994791667,1.5218,4,5,37,4,1,stim/fof_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,2,2.3276,2.994791667,1.7194,4,6,38,0,1,stim/pof_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,2,2.3702,2.994791667,1.6061,4,7,39,7,1,stim/f_schwa_g.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,space,107.371,1,6.9817,2.057291667,2.6855,0,0,0,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.0164,2.979166667,1.5781,0,1,1,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,2.8539,2.979166667,1.1873,0,2,2,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,6,2.0327,2.979166667,1.6552,0,3,3,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,3.8308,1.96875,2.7652,0,4,4,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.8291,3.979166667,2.3037,0,5,5,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,4.144,2.984375,1.625,0,6,6,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,1.9456,2.984375,1.7489,0,7,7,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,3.0796,3.046875,2.4964,1,0,8,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.9486,3.005208333,1.1263,1,1,9,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.5613,3.005208333,1.5726,1,2,10,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.9314,2.010416667,2.0729,1,3,11,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.0555,2.03125,1.553,1,4,12,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.9327,3.979166667,1.4709,1,5,13,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,2.7158,2.984375,1.5865,1,6,14,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,1,7.4002,3.973958333,1.5519,1,7,15,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,1.9497,3.03125,1.5944,2,0,16,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,1,2.6201,3.03125,1.6731,2,1,17,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,6,5.5454,3.0625,1.1284,2,2,18,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,7,1.9631,3.984375,1.6077,2,3,19,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,7,2.4696,3.932291667,1.9732,2,4,20,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,7,1.5193,3.942708333,1.2072,2,5,21,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.6858,3.010416667,1.7892,2,6,22,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,6,4.6268,3.010416667,1.5084,2,7,23,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.8489,3.010416667,1.4463,3,0,24,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.8489,3.010416667,1.3623,3,1,25,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,1.5159,3.010416667,1.2066,3,2,26,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,3.3985,1.984375,2.3228,3,3,27,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.414,3.973958333,2.153,3,4,28,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,2.3779,3.973958333,2.14,3,5,29,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,6,2.6782,2.973958333,2.3237,3,6,30,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,6,2.4922,4.020833333,1.775,3,7,31,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,1,2.6497,2.953125,1.8241,4,0,32,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,4.7292,3.994791667,2.1275,4,1,33,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,2,3.8673,3.015625,2.6446,4,2,34,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,2.3894,3.015625,1.1567,4,3,35,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,3.6837,3.963541667,2.3342,4,4,36,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,3,4.4429,2.973958333,1.7497,4,5,37,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,5,2.0597,2.994791667,1.7864,4,6,38,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,4,2.3991,2.994791667,2.0608,4,7,39,0,1,,
,,,,,,,,,,,,,,613a8edf1dccc076d9b59330,001,2022-03-17_15h23.53.257,span_vct,2021.2.3,Win32,60.56935191,,,,,,,,,,,,space,2.0088
