key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,3,2.9098,1.811111168,1.8753,3,6,30,0,1,stim/pof_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,7,5.5315,2.481481481,1.4922,3,7,31,5,1,stim/fief_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,2,4.8197,2.400000113,1.9595,4,0,32,1,1,stim/pief_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,2,5.3756,3.622222335,2.2215,4,1,33,0,1,stim/pof_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,1,5.6287,2.392592536,1.3189,4,2,34,2,1,stim/peuf_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,3,21.2099,2.518518519,3.6662,4,3,35,5,1,stim/fief_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,1,19.3943,2.62962963,1.0908,4,4,36,7,1,stim/f_schwa_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,5,7.6244,2.751851965,1.4531,4,5,37,4,1,stim/fof_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,6,16.4898,2.56666678,0.9857,4,6,38,3,1,stim/p_schwa_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,2,17.0638,2.56666678,0.9192,4,7,39,6,1,stim/feuf_g.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,space,4.6282,2,19.8122,2.451852021,1.1538,0,0,0,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,29.6704,2.407407407,1.9292,0,1,1,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,6.0078,2.833333333,1.969,0,2,2,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,4,25.357,2.592592593,1.405,0,3,3,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.9754,2.618518688,1.6032,0,4,4,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,1,7.4125,2.84074091,0.9559,0,5,5,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,4.9188,2.974074187,1.7881,0,6,6,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.7698,2.974074187,0.6787,0,7,7,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,7,6.7087,2.974074187,0.9127,1,0,8,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,5.0467,2.518518519,1.5971,1,1,9,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.3054,2.818518462,1.2837,1,2,10,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,3.966,2.729629799,0.9803,1,3,11,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.8896,2.540740684,0.5197,1,4,12,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.0961,2.637037207,1.0001,1,5,13,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,4,7.1872,2.577777721,1.41,1,6,14,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,7,5.171,2.325926039,1.7629,1,7,15,5,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,7,2.3925,2.400000113,1.4699,2,0,16,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,1,11.4229,1.851851852,1.6563,2,1,17,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.7833,2.366666723,2.4615,2,2,18,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,7.1711,2.207407351,2.4346,2,3,19,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,4.1932,2.625925982,1.8023,2,4,20,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,1,4.2101,1.755555612,1.451,2,5,21,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,3.5368,2.677777891,1.0972,2,6,22,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.5516,2.655555725,0.7701,2,7,23,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,3.712,2.862963076,1.9138,3,0,24,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.5627,2.655555725,1.0534,3,1,25,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,4.741,2.555555556,0.9871,3,2,26,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.7287,2.670370314,1.2922,3,3,27,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,1.7211,2.666666667,1.221,3,4,28,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,7.1282,2.885185242,0.7418,3,5,29,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,3.1606,2.603703817,0.6479,3,6,30,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,3.5973,2.607407464,1.2781,3,7,31,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,3.9948,2.622222335,1.4473,4,0,32,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,6.3788,2.633333277,0.9566,4,1,33,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.1755,2.633333277,0.8039,4,2,34,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,1.711,2.574074074,0.4355,4,3,35,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,2.4393,2.700000057,1.1098,4,4,36,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,3,1.8753,2.700000057,1.9333,4,5,37,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,4.3119,2.514814871,1.6156,4,6,38,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,2,1.7198,2.488889058,1.0861,4,7,39,7,1,,
,,,,,,,,,,,,,,613a4fe3a0971a14d7c0c8ab,001,2022-03-17_16h31.52.830,span_vct,2021.2.3,Win32,60.03121623,,,,,,,,,,,,space,12.0519
