key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,,,,,,,,,,stim/feuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,6.2856,2.996296353,1.3334,0,4,4,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,1,4.2139,1.981481481,1.0563,0,5,5,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,9.9116,2.988889058,3.7539,0,6,6,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,4.9737,3.203703704,1.3567,0,7,7,1,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,2.4674,2.985185129,1.0613,1,0,8,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,1.9836,3.003703647,1.4528,1,1,9,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,3.1481,3.981481481,2.7038,1,2,10,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,2.8906,1.981481481,1.7049,1,3,11,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,4.8486,4,1.9588,1,4,12,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,4.9898,2.985185129,1.3937,1,5,13,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,1,4.8912,1.007407436,2.7493,1,6,14,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,3.9706,3.014814871,1.0501,1,7,15,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,6.8467,2.992592706,1.3515,2,0,16,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,4.786,4.037037037,1.289,2,1,17,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,4.1876,4.03333339,1.4129,2,2,18,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,1.7621,3.981481481,0.9415,2,3,19,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,3,4.1234,2.022222166,1.9038,2,4,20,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,7.904,2.977777834,1.6291,2,5,21,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,4.172,2.992592706,1.2637,2,6,22,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,3.7208,3.029629743,1.6022,2,7,23,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,2.6681,3.962962963,2.2427,3,0,24,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,4.0839,3.022222166,1.1581,3,1,25,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,2.7027,3.981481481,1.64,3,2,26,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,3,7.6844,2.025926095,1.5496,3,3,27,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,6.3172,3.055555556,1.3496,3,4,28,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,3.4191,3.011111224,1.6946,3,5,29,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,3.8234,4.022222166,1.5102,3,6,30,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,4.0876,3.037037037,1.4754,3,7,31,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,6,5.4171,1.051851908,1.803,4,0,32,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,5.9675,3.051851908,1.8837,4,1,33,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,7,1.6837,3.025926095,1.2231,4,2,34,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,4.1005,1.988889058,1.3495,4,3,35,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,5,5.7892,2.011111224,1.5747,4,4,36,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,4,8.2505,3.014814871,1.5639,4,5,37,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,2.5507,3.992592706,1.1467,4,6,38,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,2,1.6338,4.029629743,0.9281,4,7,39,4,1,,
,,,,,,,,,,,,,,6170cb1baa56fafbeb3543fc,001,2022-03-18_14h24.58.376,span_vct,2021.2.3,Win32,60.06366749,,,,,,,,,,,,space,47.3831
