key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,3,3.966,4.979166667,1.288,1,3,11,1,1,stim/pief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,14.892,1.989583333,1.477,1,4,12,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,11.598,2.005208333,1.154,1,5,13,3,1,stim/p_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,10.079,4.984375,4.154,1,6,14,0,1,stim/pof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,12.089,4.994791667,1.677,1,7,15,2,1,stim/peuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,4.348,4.994791667,1.921,2,0,16,1,1,stim/pief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,4.297,4.994791667,1.654,2,1,17,0,1,stim/pof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,22.281,1.994791667,1.694,2,2,18,3,1,stim/p_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,4.995,2.989583333,2.252,2,3,19,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,6.76,4.984375,1.625,2,4,20,6,1,stim/feuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,3.881,4.973958333,1.425,2,5,21,5,1,stim/fief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,5.997,4.984375,1.628,2,6,22,4,1,stim/fof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,6.265,4.984375,9.652,2,7,23,2,1,stim/peuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,6.926,4.994791667,1.807,3,0,24,6,1,stim/feuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,5.569,3.979166667,2.024,3,1,25,0,1,stim/pof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,13.039,1.994791667,2.402,3,2,26,3,1,stim/p_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,10.01,4.994791667,3.425,3,3,27,2,1,stim/peuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,4.397,4.989583333,2.009,3,4,28,4,1,stim/fof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.752,4.984375,1.543,3,5,29,5,1,stim/fief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,6.379,2.005208333,2.086,3,6,30,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.095,4.979166667,1.455,3,7,31,1,1,stim/pief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,3.206,1.994791667,3.187,4,0,32,7,1,stim/f_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,3.431,4.963541667,1.559,4,1,33,4,1,stim/fof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,5.246,4.96875,1.089,4,2,34,1,1,stim/pief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,3.49,4.979166667,2.606,4,3,35,5,1,stim/fief_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,5.493,4.979166667,1.604,4,4,36,0,1,stim/pof_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,11.479,1.005208333,3.536,4,5,37,3,1,stim/p_schwa_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,7.878,4.994791667,3.212,4,6,38,2,1,stim/peuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,5.066,4.994791667,1.405,4,7,39,6,1,stim/feuf_g.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,space,5.097,3,22.836,2.994791667,2.401,0,0,0,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,5.311,4.989583333,1.987,0,1,1,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,7.626,4.984375,1.314,0,2,2,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,4.584,4.989583333,1.812,0,3,3,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,3,5.411,4,1.604,0,4,4,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,5,13.487,4,1.355,0,5,5,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,8.367,4.979166667,1.96,0,6,6,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,7.41,4.994791667,3.489,0,7,7,2,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,9.441,4.979166667,1.556,1,0,8,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,7.196,2.994791667,1.723,1,1,9,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,3.667,4.984375,3.018,1,2,10,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,3.333,4.989583333,1.375,1,3,11,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,5.96,4.984375,1.27,1,4,12,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,9.713,2.994791667,2.259,1,5,13,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,3.537,4.984375,1.572,1,6,14,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,8.228,4.994791667,1.607,1,7,15,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,4.83,4.994791667,1.303,2,0,16,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,3.582,4.994791667,1.378,2,1,17,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,12.112,3.994791667,1.404,2,2,18,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,2.638,4.979166667,1.406,2,3,19,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,3.281,4.979166667,1.154,2,4,20,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,4.566,4.994791667,1.89,2,5,21,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,10.041,4.994791667,1.23,2,6,22,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,5.184,3.984375,1.277,2,7,23,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,3.565,4.984375,1.471,3,0,24,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,6.896,3.984375,1.119,3,1,25,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,5.443,4.989583333,3.305,3,2,26,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,4.684,4.984375,1.557,3,3,27,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,3.721,4.984375,1.605,3,4,28,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,2.569,4.984375,1.162,3,5,29,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,6,4.115,4.979166667,1.425,3,6,30,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,11.613,3.010416667,1.418,3,7,31,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,3.13,4,1.328,4,0,32,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,7.27,3.989583333,1.321,4,1,33,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,3,4.268,4.989583333,3.521,4,2,34,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,7,2.68,4.989583333,1.171,4,3,35,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,3.365,4.989583333,1.354,4,4,36,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,4.78,3.989583333,1.245,4,5,37,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,2,3.882,2.989583333,4.823,4,6,38,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,1,5.346,2.989583333,6.168,4,7,39,0,1,,
,,,,,,,,,,,,,,,001,2022-03-17_16h25.29.020,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,space,5.133
