key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,,,,,,,,,,stim/fif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,3.4584,4.302738715,0.5065,0,1,1,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.4518,4.58593967,0.5156,0,2,2,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,2.1544,3.453063422,0.5596,0,3,3,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,6,3.4233,3.640416124,0.5246,0,4,4,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,2.6008,4.042916938,0.4393,0,5,5,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,4,1.9637,3.539669325,0.4513,0,6,6,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,1,2.6353,3.669944661,0.9399,0,7,7,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,2.6154,3.521398112,0.8085,1,0,8,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,3.2665,4.668343641,0.7893,1,1,9,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,4,2.3547,3.481003147,0.5682,1,2,10,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,1,2.7543,3.614716797,0.696,1,3,11,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,7.7813,2.35937934,0.9426,1,4,12,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,1.9689,4.047664117,0.4888,1,5,13,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.431,4.765561523,0.6826,1,6,14,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,1,4.675,3.651263292,1.3348,1,7,15,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,2.8383,2.312709961,0.9884,2,0,16,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,6,2.5047,3.301743707,0.7325,2,1,17,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,4.0168,3.539303657,0.6727,2,2,18,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,4.1911,3.115428602,0.5283,2,3,19,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,1.7508,4.022027995,0.7545,2,4,20,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.6183,4.987932943,0.9049,2,5,21,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,3.1068,3.31869439,0.7587,2,6,22,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.7738,4.656064453,0.5859,2,7,23,1,1,,
,,,,,,,,,,,,,stim/pif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.384,4.911203342,0.5308,3,0,24,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,4,3.3435,3.6897602,0.7233,3,1,25,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,4,1.2868,3.863042806,0.4895,3,2,26,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,3.468,2.776595595,0.7322,3,3,27,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,1,2.9668,3.823958605,0.7469,3,4,28,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,6.2677,3.826180827,0.581,3,5,29,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.2846,4.939326714,0.8336,3,6,30,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,2.7673,3.383500163,0.5605,3,7,31,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,7,2.5241,4.721661241,0.5407,4,0,32,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,3.9758,3.379687229,0.743,4,1,33,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,4,2.8327,3.126756727,0.7401,4,2,34,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,2,2.2391,3.935825467,0.7672,4,3,35,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,3,2.161,4.325987684,0.2952,4,4,36,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,1,2.5512,2.834245877,0.6643,4,5,37,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,5,5.2359,4.297827148,0.5583,4,6,38,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,5,1.7017,4.300049371,0.1726,4,7,39,4,1,,
,,,,,,,,,,,,,,614215e5a85111f66a9abbfc,001,2022-03-17_16h27.18.003,span_vct,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,space,9.3171
