key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,11.2365,4.953125,3.8132,3,2,26,2,1,stim/peuf_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,3,7.2211,3.010416667,1.1102,3,3,27,6,1,stim/feuf_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,3,2.4714,3,1.5523,3,4,28,5,1,stim/fief_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,2.9699,3.005208333,1.7244,3,5,29,7,1,stim/f_schwa_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,2.43,4.015625,1.4448,3,6,30,0,1,stim/pof_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,3,6.0516,3.036458333,1.2362,3,7,31,1,1,stim/pief_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,2.4172,3.96875,1.0721,4,0,32,0,1,stim/pof_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,3,4.9497,3.005208333,1.9468,4,1,33,1,1,stim/pief_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,3.2617,2,1.4287,4,2,34,7,1,stim/f_schwa_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,3,6.4933,3,3.0877,4,3,35,5,1,stim/fief_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,4.8987,2.979166667,1.2109,4,4,36,2,1,stim/peuf_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,5.5661,2.015625,2.7874,4,5,37,3,1,stim/p_schwa_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,3.8952,4.015625,1.4306,4,6,38,4,1,stim/fof_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,2,3.3465,3.973958333,1.0305,4,7,39,6,1,stim/feuf_g.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,space,3.4193,2,10.1411,2.020833333,2.7753,0,0,0,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,3,9.6875,2,1.6294,0,1,1,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,3,6.1972,3.984375,1.585,0,2,2,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,2.9606,3,1.1065,0,3,3,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,4,5.9962,4.979166667,1.4009,0,4,4,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,3,6.2982,2.005208333,1.6765,0,5,5,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,4.2147,4.973958333,1.7325,0,6,6,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,6,8.2614,2.994791667,1.3218,0,7,7,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,5.626,2.010416667,1.4231,1,0,8,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,5.6288,2,1.1785,1,1,9,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,6,6.1173,4.005208333,1.5292,1,2,10,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,1,4.9103,2.979166667,1.1156,1,3,11,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,3.4931,3.994791667,1.8282,1,4,12,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,4.3001,4,5.5679,1,5,13,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,2.4689,4.005208333,1.5793,1,6,14,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,3.0612,4.947916667,1.4435,1,7,15,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,2.2077,4.979166667,2.621,2,0,16,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,4.3813,4.010416667,1.3495,2,1,17,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,3.4044,2.984375,1.3808,2,2,18,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,11.1249,1.010416667,2.7655,2,3,19,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,1,8.0475,1.015625,2.2288,2,4,20,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,4,6.0002,1.979166667,1.123,2,5,21,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,3.2755,4.973958333,1.4899,2,6,22,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,1,4.2722,3.020833333,1.0819,2,7,23,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,3.022,3,1.989,3,0,24,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,3.4893,3.984375,2.1992,3,1,25,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,4.4291,2.989583333,1.6999,3,2,26,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,7.5717,3.989583333,1.2059,3,3,27,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,4,3.619,2.963541667,1.3303,3,4,28,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,3,4.41,2.015625,1.5579,3,5,29,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,2.8153,2.005208333,1.6258,3,6,30,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,7.151,2.973958333,1.0553,3,7,31,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,3.2468,4,1.3873,4,0,32,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,2.3411,3.020833333,2.2335,4,1,33,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,3,11.4301,3.010416667,1.0156,4,2,34,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,6,3.5383,2.947916667,1.6581,4,3,35,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,6,5.612,1.979166667,1.2137,4,4,36,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,7,2.089,4.96875,1.8355,4,5,37,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,3.0935,4.015625,2.1163,4,6,38,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,2,2.7846,3.994791667,1.0055,4,7,39,0,1,,
,,,,,,,,,,,,,,5e9fdd5effe6a51855448d1b,001,2022-03-17_16h29.20.932,span_vct,2021.2.3,Win32,60.09976561,,,,,,,,,,,,space,45.0019
