key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,9.53,2.988888889,2.907,1,6,14,3,1,stim/p_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,3.359,4.011111111,1.058,1,7,15,7,1,stim/f_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,2.494,4.033333333,1.019,2,0,16,7,1,stim/f_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,7.998,4.003703704,1.208,2,1,17,3,1,stim/p_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,3.364,4.992592593,1.48,2,2,18,5,1,stim/fief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,3.656,3.992592593,1.261,2,3,19,4,1,stim/fof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.556,3.992592593,1.394,2,4,20,1,1,stim/pief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,7.949,4.007407407,1.259,2,5,21,2,1,stim/peuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,5,5.794,4.003703704,0.938,2,6,22,0,1,stim/pof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,3.293,4.003703704,0.911,2,7,23,6,1,stim/feuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.433,3.992592593,1.136,3,0,24,1,1,stim/pief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,2.441,4.992592593,1.278,3,1,25,4,1,stim/fof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,5.916,4.003703704,1.207,3,2,26,2,1,stim/peuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,5.774,4.003703704,0.568,3,3,27,3,1,stim/p_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,5,7.923,2.988888889,1.371,3,4,28,0,1,stim/pof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,5.359,4.992592593,1.533,3,5,29,7,1,stim/f_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,2.893,3.988888889,0.957,3,6,30,5,1,stim/fief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,4.03,4.02962963,1.212,3,7,31,6,1,stim/feuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,2.023,4.992592593,1.327,4,0,32,4,1,stim/fof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,6.02,2.996296296,2.732,4,1,33,6,1,stim/feuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.893,3.007407407,1.229,4,2,34,1,1,stim/pief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,2.695,3.992592593,0.966,4,3,35,5,1,stim/fief_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,4.546,3.996296296,1.039,4,4,36,7,1,stim/f_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,7.053,3.988888889,0.855,4,5,37,2,1,stim/peuf_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,2,7.912,3,1.74,4,6,38,3,1,stim/p_schwa_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,5,5.98,3,1.296,4,7,39,0,1,stim/pof_g.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,space,11.307,2,17.609,1.988888889,1.586,0,0,0,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,4.681,2.996296296,1.826,0,1,1,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,3.721,2.996296296,0.606,0,2,2,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,2.527,2.996296296,0.605,0,3,3,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,5.55,2,1.582,0,4,4,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,4,6.372,2.02962963,1.103,0,5,5,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,1,7.045,2,0.945,0,6,6,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,3.01,3,1.034,0,7,7,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,3,5.663,3,0.606,1,0,8,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,3.264,4.014814815,1.186,1,1,9,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,9.656,2.988888889,1.172,1,2,10,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,2.064,4.996296296,1.528,1,3,11,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,1,6.81,2.003703704,1.175,1,4,12,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,9.806,1.988888889,1.305,1,5,13,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,5.661,2,1.169,1,6,14,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,6.255,2.018518519,1.115,1,7,15,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,8.771,2.003703704,1.353,2,0,16,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,8.874,2.996296296,1.04,2,1,17,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,3.286,2.996296296,0.528,2,2,18,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,3.143,2.996296296,0.565,2,3,19,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,6.378,2.003703704,1.295,2,4,20,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,12.437,1.011111111,2.106,2,5,21,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,4.721,3.992592593,1.86,2,6,22,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,2.763,4,0.788,2,7,23,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,8.693,3.018518519,1.241,3,0,24,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,1,6.53,2.007407407,1.371,3,1,25,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,4.453,4.007407407,1.416,3,2,26,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,1.567,4.007407407,0.778,3,3,27,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,7.161,3,1.34,3,4,28,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,10.85,2,1.408,3,5,29,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,7.712,1.992592593,2.93,3,6,30,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,4.572,3.996296296,1.118,3,7,31,6,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,4,5.785,3.007407407,1.556,4,0,32,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,6,5.169,4.011111111,1.254,4,1,33,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,5.114,2.985185185,0.731,4,2,34,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,3,4.728,4.014814815,0.822,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,1,5.646,4.007407407,0.73,4,4,36,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,2,7.314,1.988888889,1.036,4,5,37,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,7,4.156,3.988888889,0.908,4,6,38,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,5,5.539,3.981481481,0.866,4,7,39,7,1,,
,,,,,,,,,,,,,,613add879e40150ca89fd051,001,2022-03-17_15h24.47.852,span_vct,2021.2.3,Win32,60.0240096,,,,,,,,,,,,space,11.483
