key_resp_3.keys,key_resp_3.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,4.2809,4.019884397,2.8274,1,4,12,3,1,stim/p_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,1,5.2398,4.00947226,2.5886,1,5,13,4,1,stim/fof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,3,4.7553,2.99949493,1.8629,1,6,14,1,1,stim/pief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,7,5.1528,1.994723668,1.8515,1,7,15,5,1,stim/fief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,3.2034,4.014678328,1.6171,2,0,16,3,1,stim/p_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,7,4.3597,2.973464586,1.9064,2,1,17,1,1,stim/pief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,1,7.125,2.031166149,2.3774,2,2,18,6,1,stim/feuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,4.6216,4.014678328,2.0755,2,3,19,7,1,stim/f_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,10.5792,1.984311531,1.1655,2,4,20,2,1,stim/peuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,4,4.141,4.030296535,1.6063,2,5,21,4,1,stim/fof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,4,5.5622,3.999060122,1.6273,2,6,22,0,1,stim/pof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,7,3.5747,3.004700998,1.5878,2,7,23,5,1,stim/fief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,3.4289,4.035502603,1.3645,3,0,24,3,1,stim/p_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,1,6.5117,1.999929737,1.8161,3,1,25,2,1,stim/peuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,4,4.1884,2.994288861,2.5949,3,2,26,4,1,stim/fof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,3,4.4412,3.978235847,2.5325,3,3,27,1,1,stim/pief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,3,3.5036,4.025090466,1.5372,3,4,28,5,1,stim/fief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,1,10.0233,2.010341875,1.3973,3,5,29,0,1,stim/pof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,4.6964,3.004700998,1.4058,3,6,30,7,1,stim/f_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,6.1109,1.999929737,1.9454,3,7,31,6,1,stim/feuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,7.8673,1.994723668,2.0109,4,0,32,3,1,stim/p_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,3,3.106,2.99949493,1.3421,4,1,33,5,1,stim/fief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,4,4.64,4.019884397,1.4232,4,2,34,0,1,stim/pof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,3,4.8294,3.009907067,2.1566,4,3,35,1,1,stim/pief_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,4,2.0571,4.019884397,1.4787,4,4,36,4,1,stim/fof_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,2.5187,3.004700998,1.5155,4,5,37,6,1,stim/feuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,1,2.2364,3.030731342,1.6883,4,6,38,7,1,stim/f_schwa_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,2,3.2565,3.009907067,2.29,4,7,39,2,1,stim/peuf_g.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,space,4.43,2,12.7636,1,2.1917,0,0,0,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,5.377,1.973899394,1.5727,0,1,1,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,4.4102,1.999929737,3.7486,0,2,2,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,3.706,4.004266191,1.7987,0,3,3,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,4,3.7456,3.009907067,1.7999,0,4,4,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,6.9043,3.999060122,1.623,0,5,5,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,5.323,1.999929737,1.569,0,6,6,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,4.3668,3.025525273,1.7861,0,7,7,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,7.5771,3.025525273,1.6165,1,0,8,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,6.6277,2.031166149,3.0813,1,1,9,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,1,8.9353,1,1.6333,1,2,10,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,4,10.2783,3.988647985,2.2101,1,3,11,6,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,3.9216,3.988647985,1.223,1,4,12,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,4.3921,2.036372218,3.0686,1,5,13,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,6.9896,1.984311531,1.7141,1,6,14,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,3.7554,3.993854054,2.3759,1,7,15,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,3.9763,3.993854054,1.4019,2,0,16,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,2.9724,3.993854054,1.2934,2,1,17,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,11.9912,3.009907067,1.958,2,2,18,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,5,7.0176,1.968693325,2.1484,2,3,19,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,3.4368,2.973464586,1.8003,2,4,20,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,4.6731,1.973899394,1.4101,2,5,21,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,6,6.5052,1,2.0448,2,6,22,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,1,5.8081,2.015547943,1.8436,2,7,23,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,10.2894,1,2.0237,3,0,24,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,5.1698,2.025960081,1.9698,3,1,25,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,2.9208,2.015547943,1.6345,3,2,26,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,3,8.0534,1.000364545,1.5247,3,3,27,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,6,6.6693,3.030731342,1.5467,3,4,28,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,6,6.1849,2.005135806,3.3173,3,5,29,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,3.9186,4.983007109,2.2604,3,6,30,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,5.0902,2.978670655,1.1496,3,7,31,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,3.6028,1.984311531,1.757,4,0,32,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,5,6.2585,1.984311531,1.7941,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,4.3799,3.009907067,1.7177,4,2,34,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,7,11.8229,4.004266191,1.8158,4,3,35,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,3.274,2.968258517,1.4183,4,4,36,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,1,4.5918,1.999929737,1.2213,4,5,37,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,1,4.921,1.000364545,1.251,4,6,38,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,2,4.722,2.020754012,1.3298,4,7,39,3,1,,
,,,,,,,,,,,,,,61390220e2050f8b8bf41f27,001,2022-03-17_21h02.30.779,span_vct,2021.2.3,Win32,59.99160118,,,,,,,,,,,,space,19.4373
