key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,6.8183,3.962963189,1.4376,1,2,10,7,1,stim/f_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,5.1753,3.966666667,0.8926,1,3,11,6,1,stim/feuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,2.548,3.044444444,2.476,1,4,12,2,1,stim/peuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,8.2803,1.93703715,1.1829,1,5,13,0,1,stim/pof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,3.0878,3.751852078,1.0493,1,6,14,1,1,stim/pief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,2.4887,3.344444444,0.9043,1,7,15,5,1,stim/fief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,3.2809,3.051852078,0.8699,2,0,16,2,1,stim/peuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,2,2.5556,2.955555556,1.7407,2,1,17,4,1,stim/fof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,2.9604,2.992592706,0.8415,2,2,18,6,1,stim/feuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,1.839,3.266666667,0.8155,2,3,19,5,1,stim/fief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,11.8063,2.614814928,0.9199,2,4,20,3,1,stim/p_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,1.4623,2.614814928,0.9036,2,5,21,7,1,stim/f_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,12.0662,2.614814928,0.7907,2,6,22,0,1,stim/pof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,2.5248,3.181481595,1.1262,2,7,23,1,1,stim/pief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,6.0183,3.040740967,1.5038,3,0,24,6,1,stim/feuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,8.6209,2.8740743,1.0715,3,1,25,0,1,stim/pof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,8.069,2.985185411,1.0598,3,2,26,4,1,stim/fof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,2.8234,2.985185411,0.7413,3,3,27,7,1,stim/f_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,2.2972,3.011111111,1.2246,3,4,28,3,1,stim/p_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,6,3.3733,3.466666667,1.0063,3,5,29,2,1,stim/peuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,1.7426,3.466666667,0.6219,3,6,30,5,1,stim/fief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,2.4925,3.448148261,1.158,3,7,31,1,1,stim/pief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,3,2.3254,3.448148261,0.4553,4,0,32,1,1,stim/pief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,2.3866,3.448148261,0.6055,4,1,33,6,1,stim/feuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,1,3.7473,3.448148261,0.6456,4,2,34,3,1,stim/p_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,2,2.2698,3.388888889,1.1825,4,3,35,4,1,stim/fof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,5.0642,3.388888889,1.187,4,4,36,2,1,stim/peuf_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,7,1.9949,3.388888889,0.5785,4,5,37,5,1,stim/fief_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,4,2.3225,3.388888889,0.5765,4,6,38,7,1,stim/f_schwa_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,2,3.5999,3.43703715,1.3129,4,7,39,0,1,stim/pof_g.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,space,2.3826,1,3.438,3.43703715,0.5383,0,0,0,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,3.6937,3.018518745,1.0971,0,1,1,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.2325,3.222222222,1.0201,0,2,2,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.5671,3.325926039,0.9086,0,3,3,1,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,5.0512,3.325926039,1.8329,0,4,4,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,6,6.1059,3.325926039,0.4429,0,5,5,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.6112,3.359259372,0.9607,0,6,6,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,2.2106,3.359259372,0.4631,0,7,7,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.3936,3.366666667,0.5821,1,0,8,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,2.4269,3.029629856,1.1137,1,1,9,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,3.0419,3.388888889,0.8118,1,2,10,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,1.8224,3.625926039,1.0891,1,3,11,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.8571,3.670370483,0.4891,1,4,12,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,6.1418,2.977777778,1.6287,1,5,13,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,1.6904,2.977777778,0.4987,1,6,14,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,6,3.7549,4.044444444,1.2226,1,7,15,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,3.4897,3.992592706,1.3484,2,0,16,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,1.6533,3.992592706,0.5638,2,1,17,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,6,2.038,4.003703817,0.4988,2,2,18,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.1713,4.259259372,0.9055,2,3,19,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,3.6554,4.155555556,1.0425,2,4,20,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,6,3.2165,2.981481595,3.363,2,5,21,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,3,2.6386,3.996296522,1.2465,2,6,22,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,5.4802,3.996296522,0.5884,2,7,23,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,2.5315,3.0740743,1.199,3,0,24,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.9037,3.696296522,1.1116,3,1,25,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,5.338,3.696296522,0.67,3,2,26,0,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,6,2.6314,4.085185411,1.3104,3,3,27,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.1753,4.085185411,0.4744,3,4,28,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.2578,4.085185411,0.5478,3,5,29,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.5724,4.085185411,1.3157,3,6,30,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,2,8.3323,3.862963189,1.1376,3,7,31,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.9559,3.785185411,1.2756,4,0,32,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.4819,3.785185411,0.4789,4,1,33,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,3.0889,3.785185411,0.5383,4,2,34,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.259,4.551852078,0.9803,4,3,35,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,2.1239,3.033333333,0.891,4,4,36,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,7,2.8654,4.1,1.7711,4,5,37,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,4,2.5566,3.011111111,1.3067,4,6,38,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,1,3.4051,4.003703817,1.0774,4,7,39,7,1,,
,,,,,,,,,,,,,,5dc3841029bf8929c19e2863,001,2022-03-19_16h12.42.383,task,2021.2.3,Win32,59.95922773,,,,,,,,,,,,space,13.9904
