key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,4,12.2517,2.015347222,2.7012,2,4,20,2,1,stim/peuf_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,3.6858,2.979513889,1.4698,2,5,21,7,1,stim/f_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,3.7663,3.991857639,1.0789,2,6,22,4,1,stim/fof_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,7.5289,3.001145833,0.7536,2,7,23,3,1,stim/p_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,2.6878,4.025989583,0.6531,3,0,24,6,1,stim/feuf_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,8.7684,2.018663194,1.0032,3,1,25,0,1,stim/pof_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,2.8839,4.01671875,0.7612,3,2,26,2,1,stim/peuf_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,7.2508,2.993576389,0.9369,3,3,27,3,1,stim/p_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,3.8801,3.004913194,2.0701,3,4,28,1,1,stim/pief_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.2487,3.018732639,1.2138,3,5,29,7,1,stim/f_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,5.5683,4.019548611,0.7698,3,6,30,5,1,stim/fief_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,3.1506,2.991215278,0.9038,3,7,31,4,1,stim/fof_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,7,4.3678,4.007413194,3.0786,4,0,32,5,1,stim/fief_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,3.3273,2.993472222,0.7377,4,1,33,6,1,stim/feuf_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,5,10.4008,3.009253472,0.9538,4,2,34,0,1,stim/pof_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,2.7003,3.02734375,1.9155,4,3,35,3,1,stim/p_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,4.9844,3.010364583,1.0717,4,4,36,2,1,stim/peuf_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,7,6.2679,2.988732639,2.2409,4,5,37,1,1,stim/pief_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,2.356,4.036753472,0.9158,4,6,38,7,1,stim/f_schwa_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,2.3637,2.980989583,0.9393,4,7,39,4,1,stim/fof_g.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/fof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,space,4.0503,1,2.4839,3.00359375,1.7391,0,0,0,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,15.2851,1,0.9263,0,1,1,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,4.3412,3.981388889,1.5231,0,2,2,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,5.7921,3.027083333,1.4069,0,3,3,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,3.9187,3.009010417,1.155,0,4,4,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,5.624,3.009010417,0.4636,0,5,5,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,8.2504,3.009010417,0.5887,0,6,6,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,5.838,3.009010417,0.2598,0,7,7,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,3,6.8003,3.009010417,0.4911,1,0,8,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,1.9847,4.023819444,2.0361,1,1,9,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,3.6659,3.021180556,1.2748,1,2,10,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,4.6721,3.008194444,0.6246,1,3,11,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,5.0851,1.033663194,1.4561,1,4,12,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,6.7841,1.022118056,0.9094,1,5,13,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,4,3.4062,3.036770833,1.1075,1,6,14,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,2,4.7396,1.007951389,2.7078,1,7,15,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,3.5018,3.000590278,1.0639,2,0,16,6,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,3.0208,3.000590278,0.5192,2,1,17,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,2.2387,3.000590278,0.7188,2,2,18,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,2.2852,3.007777778,0.6349,2,3,19,4,1,,
,,,,,,,,,,,,,stim/pif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,3,4.3524,3.007777778,0.4578,2,4,20,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,4.4349,2.012795139,1.1417,2,5,21,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,3.9556,3.016111111,0.726,2,6,22,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,2.1186,1.99859375,0.6924,2,7,23,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,3.3033,3.011354167,1.658,3,0,24,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,3.6022,3.016614583,0.5294,3,1,25,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,2,3.5823,1.036354167,1.6699,3,2,26,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,3,5.629,1.011649306,0.9276,3,3,27,7,1,,
,,,,,,,,,,,,,stim/fif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,2.8455,3.027708333,1.0532,3,4,28,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,4.7692,2.999392361,0.4943,3,5,29,6,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,3.7187,2.981579861,0.6759,3,6,30,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,3.5419,2.981579861,0.5707,3,7,31,1,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,3.918,2.981579861,0.4779,4,0,32,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,4.5456,1.991666667,1.4622,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,3,6.2086,2.973645833,1.8783,4,2,34,5,1,,
,,,,,,,,,,,,,stim/fof_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,4.4186,3.015989583,0.9273,4,3,35,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,6,4.2772,2.994444444,1.2131,4,4,36,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,2,5.7056,1,2.7286,4,5,37,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,7,3.3025,2.974288194,1.7451,4,6,38,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,1,2.8788,1,1.5217,4,7,39,3,1,,
,,,,,,,,,,,,,,610795acedc4b47fda202f10,001,2022-03-21_23h40.42.846,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,space,17.1303
