key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,2,2.391255,4.375277201,1.513275,2,5,21,7,1,stim/f_schwa_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,3.70717,4.246152878,1.597855,2,6,22,0,1,stim/pof_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,6,5.200225,3.614035606,1.944985,2,7,23,2,1,stim/peuf_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,6.24053,3.669103622,3.37702,3,0,24,0,1,stim/pof_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,14.24426,3.573235194,1.893135,3,1,25,6,1,stim/feuf_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,1,10.72195,2.81178093,1.800865,3,2,26,3,1,stim/p_schwa_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,3,2.089175,4.038636208,2.25114,3,3,27,5,1,stim/fief_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,3.008875,3.062585195,10.233795,3,4,28,2,1,stim/peuf_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,7,15.45189,3.357864698,2.28409,3,5,29,1,1,stim/pief_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,2,10.71676,3.56589667,2.45787,3,6,30,7,1,stim/f_schwa_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,7.160545,3.549626986,1.324615,3,7,31,4,1,stim/fof_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,1.83026,3.622445424,1.574635,4,0,32,4,1,stim/fof_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,7,5.20174,4.076737086,2.146425,4,1,33,5,1,stim/fief_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,1,8.22386,2.994556745,1.61617,4,2,34,3,1,stim/p_schwa_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,5,4.875845,3.419639905,1.794825,4,3,35,0,1,stim/pof_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,7,8.6528,3.849081993,1.594535,4,4,36,1,1,stim/pief_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,6,4.28658,3.788235029,1.372825,4,5,37,6,1,stim/feuf_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,4,8.511255,3.284540812,1.542005,4,6,38,2,1,stim/peuf_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,2,2.67966,3.702917417,1.73979,4,7,39,7,1,stim/f_schwa_g.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,space,2.653395,2,15.83088,1.115959644,2.044935,0,0,0,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,3,9.00955,3.125097275,1.96331,0,1,1,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,11.100725,3.094118754,2.026345,0,2,2,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,3.518625,3.302582423,1.52119,0,3,3,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,6,16.481875,2.932800293,1.41924,0,4,4,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,15.09531,1.009198507,2.086535,0,5,5,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,12.613905,2.918773651,2.175725,0,6,6,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,4.96889,2.933881124,1.345255,0,7,7,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,12.873825,3.050700823,2.04709,1,0,8,2,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,8.604705,1.139287154,1.80447,1,1,9,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,3,6.800755,3.12428697,1.44397,1,2,10,5,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,13.998845,1.284720421,1.629255,1,3,11,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,5.82473,2.856479009,2.10254,1,4,12,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,7.61959,3.434272766,1.38095,1,5,13,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,15.312505,1.005123774,2.68573,1,6,14,7,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,12.669085,3.272343318,2.07337,1,7,15,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,4.402595,2.949219386,1.499225,2,0,16,2,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,16.60634,1.012495041,1.526605,2,1,17,7,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,6.51492,1.309026082,1.86261,2,2,18,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,6.641385,1.094991843,2.517715,2,3,19,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,2.59003,1.557538509,1.47602,2,4,20,4,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,6,7.00514,3.068094254,1.781515,2,5,21,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,12.32044,3.230442047,1.85952,2,6,22,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,2.267245,3.290498098,1.156645,2,7,23,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,13.20695,1.135769685,1.71402,3,0,24,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,2.71904,1.531618436,1.810595,3,1,25,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,6.576285,3.177301725,1.78936,3,2,26,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,7.65865,3.12060833,2.339055,3,3,27,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,7.14975,3.30160141,2.041675,3,4,28,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,6,3.031015,3.346643448,1.35695,3,5,29,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,16.40219,3.398283005,1.400605,3,6,30,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,11.25873,1.612646103,1.977555,3,7,31,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,6.23258,3.164102554,1.494315,4,0,32,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,3,6.661855,2.968894323,2.169865,4,1,33,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,25.12056,2.112162272,1.6663,4,2,34,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,4,8.08615,3.151128769,2.025395,4,3,35,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,2,2.35883,1.57688872,1.619885,4,4,36,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,6,5.00798,2.868131955,1.76361,4,5,37,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,7,9.417625,3.170543035,1.47794,4,6,38,1,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,1,12.516575,1.804919879,1.31871,4,7,39,3,1,,
,,,,,,,,,,,,,,5e647d0ce35c88208fdbbb06,001,2022-03-19_15h58.50.019,task,2021.2.3,Linux armv7l,58.32264085,,,,,,,,,,,,space,11.42313
