key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,4,2.9625,3.011409234,0.9771,1,2,10,4,1,stim/fof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,3.388,3.003805339,1.1763,1,3,11,6,1,stim/feuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,7,3.9984,4.016336806,1.2989,1,4,12,1,1,stim/pief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,6.7679,1.024896105,1.3697,1,5,13,0,1,stim/pof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,3.9529,4.008818359,2.193,1,6,14,2,1,stim/peuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,1,6.8119,1.024068739,1.2328,1,7,15,3,1,stim/p_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,3.9344,3.00162028,1.1792,2,0,16,1,1,stim/pief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,7,2.577,4.008949653,1.0896,2,1,17,5,1,stim/fief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,5,5.8953,2.020328505,1.0561,2,2,18,0,1,stim/pof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,5.1388,2.011038411,1.3602,2,3,19,7,1,stim/f_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.6834,1.991985135,0.7985,2,4,20,3,1,stim/p_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,3.3856,2.998587782,1.6102,2,5,21,2,1,stim/peuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,1.9808,4.983718533,1.1267,2,6,22,6,1,stim/feuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.3129,3.996171061,1.2216,2,7,23,4,1,stim/fof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,3.3795,1.967790256,1.1723,3,0,24,6,1,stim/feuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,2.2833,4.987111003,2.0646,3,1,25,5,1,stim/fief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.2168,3.016109755,1.6823,3,2,26,4,1,stim/fof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,6,3.3573,2.992501356,1.0115,3,3,27,2,1,stim/peuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.541,2.992777778,0.8994,3,4,28,7,1,stim/f_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,5.3298,2.001454807,1.195,3,5,29,0,1,stim/pof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,9.2825,1.001852756,1.0666,3,6,30,3,1,stim/p_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,2.8551,4.008401421,1.474,3,7,31,1,1,stim/pief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,1.9051,2.02940701,1.1222,4,0,32,7,1,stim/f_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,2.1766,4.010830892,1.4812,4,1,33,6,1,stim/feuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,7,3.0092,4.007377387,0.9723,4,2,34,5,1,stim/fief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,2.6016,3.02542589,0.9389,4,3,35,2,1,stim/peuf_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,2.3796,1.995564507,1.1007,4,4,36,0,1,stim/pof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,3,3.7866,4.978621419,1.3441,4,5,37,1,1,stim/pief_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,4,2.0046,2.990219998,1.8614,4,6,38,4,1,stim/fof_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,2,8.8075,1.022700195,1.108,4,7,39,3,1,stim/p_schwa_g.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/pof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,space,3.8505,1,5.3086,4.001819119,1.521,0,0,0,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,8.6448,1.009864638,1.1703,0,1,1,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,3.905,4.017277018,1.1084,0,2,2,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,7.3217,1.022742513,1.3348,0,3,3,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.6837,4.003917643,1.232,0,4,4,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.1677,4.007711317,0.9486,0,5,5,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,2.3336,2.996324327,1.8973,0,6,6,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,6,2.7426,3.993183594,0.914,0,7,7,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.8442,4.01949924,1.3983,1,0,8,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,2.3086,3.992407769,0.865,1,1,9,5,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,3.274,2.97813151,0.865,1,2,10,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,2.228,2.992702908,0.763,1,3,11,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,4.2676,3.023259277,1.0545,1,4,12,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.1937,4.037218696,0.8149,1,5,13,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,4.2357,3.009010145,1.4446,1,6,14,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.9467,3.022175293,0.8318,1,7,15,3,1,,
,,,,,,,,,,,,,stim/fof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,1.9193,4.98504503,1.0956,2,0,16,4,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,4.4924,2.974899089,1.0029,2,1,17,7,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.1706,3.008563368,0.9084,2,2,18,3,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,2.4731,4.025474718,0.9747,2,3,19,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.5848,3.002360026,0.813,2,4,20,0,1,,
,,,,,,,,,,,,,stim/pif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,3.9043,3.000145942,1.0042,2,5,21,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,6,2.4145,4.072041558,1.1465,2,6,22,2,1,,
,,,,,,,,,,,,,stim/fif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,7,2.9681,4.017603624,1.437,2,7,23,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,2.8996,4.031533746,0.9637,3,0,24,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,1.9273,3.02840332,0.9241,3,1,25,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,2.869,2.986592882,0.8942,3,2,26,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.3914,3.990577799,1.1061,3,3,27,3,1,,
,,,,,,,,,,,,,stim/fif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,2.0593,3.991117079,0.7238,3,4,28,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,2.1695,3.010769043,0.943,3,5,29,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,2,3.1425,2.019263373,0.8045,3,6,30,0,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.3647,2.978834364,1.1172,3,7,31,7,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,1.4616,3.019195964,0.6225,4,0,32,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,1.6826,4.011815864,0.9175,4,1,33,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,7,3.3467,3.970007324,1.007,4,2,34,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,6,2.4656,1.981260986,1.6038,4,3,35,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,3,3.8551,4.004391276,0.7623,4,4,36,1,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,4,2.4088,4.008172201,0.8979,4,5,37,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.1369,2.997655436,0.7457,4,6,38,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,1,2.6519,3.012984484,0.8725,4,7,39,3,1,,
,,,,,,,,,,,,,,612f152f7d455625729c73b7,001,2022-03-21_18h14.50.724,task,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,space,35.0804
