key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_6.keys,key_resp_6.rt
,,,,1,27.618,3,1.355,1,2,10,3,1,stim/p_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,9.453,1.985365854,2.874,1,3,11,4,1,stim/fof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,8.753,2.97398374,1.34,1,4,12,5,1,stim/fief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,10.522,2.98699187,1.837,1,5,13,1,1,stim/pief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,6.87,3.05203252,1.62,1,6,14,7,1,stim/f_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,5.103,3.006504065,0.939,1,7,15,0,1,stim/pof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,3.585,3.975609756,2.941,2,0,16,4,1,stim/fof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,6.552,2.97398374,1.328,2,1,17,0,1,stim/pof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,6.621,3.006504065,1.741,2,2,18,2,1,stim/peuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,3.809,4.060162602,1.03,2,3,19,3,1,stim/p_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,3.384,2.92195122,1.005,2,4,20,6,1,stim/feuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,4.375,3.006504065,1.036,2,5,21,5,1,stim/fief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,6.468,3.006504065,1.706,2,6,22,1,1,stim/pief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,4.275,2.980487805,1.175,2,7,23,7,1,stim/f_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,4.008,3.02601626,1.271,3,0,24,6,1,stim/feuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,4.957,2.908943089,1.03,3,1,25,2,1,stim/peuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,5.289,3.058536585,1.188,3,2,26,1,1,stim/pief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,5.901,1.920325203,1.133,3,3,27,0,1,stim/pof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,2.668,3.982113821,2.161,3,4,28,7,1,stim/f_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,4.545,3.032520325,1.571,3,5,29,4,1,stim/fof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,4.407,3.949593496,1.038,3,6,30,5,1,stim/fief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,3.534,4.027642276,1.199,3,7,31,3,1,stim/p_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,3.076,3.917073171,1.308,4,0,32,6,1,stim/feuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,7.641,3.045528455,1.752,4,1,33,0,1,stim/pof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,6,4.45,3.019512195,1.098,4,2,34,2,1,stim/peuf_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,19.348,3.045528455,1.952,4,3,35,3,1,stim/p_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,7,5.505,3.07804878,0.908,4,4,36,5,1,stim/fief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,3,5.289,3.03902439,1.626,4,5,37,1,1,stim/pief_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,4,3.168,2.980487805,1.371,4,6,38,4,1,stim/fof_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,1,2.839,1.861788618,1.722,4,7,39,7,1,stim/f_schwa_g.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,space,26.903,7,22.332,2.577235772,8.261,0,0,0,3,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,10.45,1.029268293,2.685,0,1,1,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,7.118,3.019512195,2.043,0,2,2,2,1,,
,,,,,,,,,,,,,stim/pif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,3.951,1.985365854,1.17,0,3,3,1,1,,
,,,,,,,,,,,,,stim/fif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,3.318,2.043902439,0.99,0,4,4,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,4.351,1.965853659,1.906,0,5,5,6,1,,
,,,,,,,,,,,,,stim/fof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,4.803,1.998373984,1.661,0,6,6,4,1,,
,,,,,,,,,,,,,stim/pof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,4.256,1.972357724,1.427,0,7,7,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,5.552,3,1.513,1,0,8,5,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,4,4.308,2.993495935,1.672,1,1,9,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,3,6.725,3,1.287,1,2,10,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,15.125,1.035772358,3.791,1,3,11,7,1,,
,,,,,,,,,,,,,stim/fof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,3.103,1.055284553,0.071,1,4,12,4,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,2,11.95,1.074796748,3.404,1,5,13,3,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,7.051,2.993495935,2.021,1,6,14,2,1,,
,,,,,,,,,,,,,stim/pof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,5.532,3.032520325,1.802,1,7,15,0,1,,
,,,,,,,,,,,,,stim/fof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,4.118,2.96097561,1.782,2,0,16,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,4.409,3.962601626,1.672,2,1,17,5,1,,
,,,,,,,,,,,,,stim/pif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,3,5.859,1.978861789,1.53,2,2,18,1,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,10.468,1.003252033,2.12,2,3,19,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,5.807,2.97398374,1.195,2,4,20,2,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,4,4.003,4.027642276,1.145,2,5,21,6,1,,
,,,,,,,,,,,,,stim/pof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,3.551,3.917073171,0.92,2,6,22,0,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,11.586,1.016260163,1.738,2,7,23,3,1,,
,,,,,,,,,,,,,stim/pif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,4.355,2.024390244,0.887,3,0,24,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,2.767,3.03902439,1.173,3,1,25,4,1,,
,,,,,,,,,,,,,stim/fif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,3,4.238,2.98699187,1.409,3,2,26,5,1,,
,,,,,,,,,,,,,stim/pof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,3.202,3.03902439,0.988,3,3,27,0,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,2.938,3.006504065,1.222,3,4,28,6,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,5.766,1.016260163,2.959,3,5,29,7,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,5.201,3.01300813,1.555,3,6,30,2,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,4.202,1.003252033,3.121,3,7,31,3,1,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,4.443,1.022764228,1.892,4,0,32,3,1,,
,,,,,,,,,,,,,stim/pof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,2.859,4.040650407,2.071,4,1,33,0,1,,
,,,,,,,,,,,,,stim/fif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,3,4.385,3.01300813,1.152,4,2,34,5,1,,
,,,,,,,,,,,,,stim/f_schwa_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,3.667,1.016260163,4.671,4,3,35,7,1,,
,,,,,,,,,,,,,stim/feuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,4.824,4.079674797,2.304,4,4,36,6,1,,
,,,,,,,,,,,,,stim/pif_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,7,7.401,2.96097561,2.137,4,5,37,1,1,,
,,,,,,,,,,,,,stim/fof_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,1,2.65,3.975609756,3.027,4,6,38,4,1,,
,,,,,,,,,,,,,stim/peuf_f.wav,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,6,5.136,2.967479675,1.151,4,7,39,2,1,,
,,,,,,,,,,,,,,565a4547c51d43000587507d,001,2022-03-13_20h04.56.546,task,2021.2.3,Win32,60.0240096,,,,,,,,,,,,space,26.823
