check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,,,,,,,,,,stim/pif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,3.2886,4,0.8458,0,2,2,1,1
,,,,,,,,,,,,,stim/fif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,6.0156,1.994791667,1.9309,0,3,3,5,1
,,,,,,,,,,,,,stim/fof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,1.6812,3.041666667,0.9958,0,4,4,4,1
,,,,,,,,,,,,,stim/pof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,2.2054,2.015625,0.8404,0,5,5,0,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,2.4802,1.994791667,0.6463,0,6,6,3,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,2.125,2.989583333,1.2846,0,7,7,6,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,1.7984,2.182291667,1.273,1,0,8,7,1
,,,,,,,,,,,,,stim/pif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,3.0797,4.078125,0.8303,1,1,9,1,1
,,,,,,,,,,,,,stim/peuf_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,1.9928,3.010416667,0.5365,1,2,10,2,1
,,,,,,,,,,,,,stim/fof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,1.8724,3.854166667,0.8534,1,3,11,4,1
,,,,,,,,,,,,,stim/fif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,1.6663,2.296875,0.7862,1,4,12,5,1
,,,,,,,,,,,,,stim/pof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,2.1001,1.885416667,0.941,1,5,13,0,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,2.3301,2.510416667,0.9252,1,6,14,3,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,3.0511,1.442708333,0.6976,1,7,15,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,5,2.0817,1.635416667,0.6923,2,0,16,2,1
,,,,,,,,,,,,,stim/fif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,1.4828,3.28125,0.6393,2,1,17,5,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,2.1811,2.421875,0.5769,2,2,18,3,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,1.3554,3.067708333,1.3566,2,3,19,6,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,1.4395,3.578125,0.7372,2,4,20,7,1
,,,,,,,,,,,,,stim/fof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,1.6834,3.578125,0.5434,2,5,21,4,1
,,,,,,,,,,,,,stim/pif_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,7,2.816,4.036458333,0.9654,2,6,22,1,1
,,,,,,,,,,,,,stim/pof_f.wav,613b570da4c6973e6b819474,001,2022-03-29_15h24.22.178,exp_mono_sp,2021.2.3,Win32,60.12506013,,,6,2.0569,2.411458333,0.4956,2,7,23,0,1
