check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,,,,,,,,,,stim/pof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,space,4.6977,5,8.4839,2.033333333,2.0147,0,0,0,0,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,2.9765,3.87037037,1.4319,0,1,1,7,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,6.4555,2,1.9342,0,2,2,3,1
,,,,,,,,,,,,,stim/fif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,5.5347,3.955555556,1.6066,0,3,3,5,1
,,,,,,,,,,,,,stim/fof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,1.9837,3.022222222,1.5463,0,4,4,4,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,2.0502,4,0.9713,0,5,5,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,2.5891,4.962962963,1.2041,0,6,6,2,1
,,,,,,,,,,,,,stim/pif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,3.5404,3.985185185,2.0488,0,7,7,1,1
,,,,,,,,,,,,,stim/fif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,1.7393,4.985185185,1.7615,1,0,8,5,1
,,,,,,,,,,,,,stim/pif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,3.5348,3.911111111,2.0236,1,1,9,1,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,6.0374,2.037037037,1.6953,1,2,10,3,1
,,,,,,,,,,,,,stim/fof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,2.3908,3.9,1.1541,1,3,11,4,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,2.1005,3.977777778,0.7761,1,4,12,7,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,2.6507,4.003703704,1.195,1,5,13,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,5.3597,3,1.1932,1,6,14,2,1
,,,,,,,,,,,,,stim/pof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,2.6167,2.974074074,1.2956,1,7,15,0,1
,,,,,,,,,,,,,stim/feuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,2.0076,3.97037037,0.9761,2,0,16,6,1
,,,,,,,,,,,,,stim/pif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,2.7044,3.918518519,1.823,2,1,17,1,1
,,,,,,,,,,,,,stim/pof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,2.7773,4.077777778,3.5789,2,2,18,0,1
,,,,,,,,,,,,,stim/peuf_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,6,3.4884,3.955555556,1.4959,2,3,19,2,1
,,,,,,,,,,,,,stim/fof_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,2.0184,3.977777778,1.0453,2,4,20,4,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,3.5013,2.048148148,1.1131,2,5,21,7,1
,,,,,,,,,,,,,stim/fif_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,7,2.5538,4.137037037,4.0801,2,6,22,5,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613b1e3607aa50c67b534570,001,2022-03-29_15h28.23.588,exp_mono_sp,2021.2.3,Win32,59.94844434,,,5,3.8068,4.085185185,1.7124,2,7,23,3,1
