check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,5,3.7499,1.011111111,2.3675,1,2,10,3,1,stim/p_schwa_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,6,2.0858,2.988888889,0.543,1,3,11,2,1,stim/peuf_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,7,2.1656,2.407407407,0.9011,1,4,12,1,1,stim/pief_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,1.9705,1.266666667,0.6788,1,5,13,4,1,stim/fof_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,7,1.4583,3.892592593,0.995,1,6,14,5,1,stim/fief_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,6,1.8615,2.114814815,0.4275,1,7,15,6,1,stim/feuf_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,7,2.0785,1.640740741,0.3753,2,0,16,1,1,stim/pief_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,2.0288,3.322222222,0.5133,2,1,17,2,1,stim/peuf_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,7,1.831,2.122222222,0.8666,2,2,18,5,1,stim/fief_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,1.6025,1.944444444,1.0184,2,3,19,7,1,stim/f_schwa_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,6,1.9521,2.87037037,0.385,2,4,20,6,1,stim/feuf_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,6.9271,1.738428418,0.8576,2,5,21,4,1,stim/fof_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,3.9747,1.6,0.7736,2,6,22,0,1,stim/pof_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,5,4.0132,1.022222222,1.2816,2,7,23,3,1,stim/p_schwa_g.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,,,,,,,,,
,,,,,,,,,,,,,stim/feuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,space,2.1797,6,1.813,2.940740741,0.5567,0,0,0,6,1
,,,,,,,,,,,,,stim/fif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,1.818,3.822222222,0.8367,0,1,1,5,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,2.9337,1.477777778,0.6134,0,2,2,7,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,3.4661,1.177777778,0.5322,0,3,3,3,1
,,,,,,,,,,,,,stim/fof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.7194,2.585185185,0.6494,0,4,4,4,1
,,,,,,,,,,,,,stim/peuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,1.9511,2.618518519,0.4286,0,5,5,2,1
,,,,,,,,,,,,,stim/pif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,2.0537,4.511111111,0.4065,0,6,6,1,1
,,,,,,,,,,,,,stim/pof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,2.1952,3.077777778,0.6967,0,7,7,0,1
,,,,,,,,,,,,,stim/pof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.8773,3.096296296,0.8506,1,0,8,0,1
,,,,,,,,,,,,,stim/feuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,1.41,2.033333333,0.9069,1,1,9,6,1
,,,,,,,,,,,,,stim/fof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.5954,1.996296296,0.5657,1,2,10,4,1
,,,,,,,,,,,,,stim/fif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,1.5161,3.751851852,0.2888,1,3,11,5,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,2.1359,1.044444444,0.7219,1,4,12,7,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.9214,1.07037037,0.4717,1,5,13,3,1
,,,,,,,,,,,,,stim/peuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,1.939,2.57037037,0.3045,1,6,14,2,1
,,,,,,,,,,,,,stim/pif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,2.202,3.081481481,0.3667,1,7,15,1,1
,,,,,,,,,,,,,stim/peuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,2.2213,2.511111111,0.3103,2,0,16,2,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.8129,2.840740741,0.4696,2,1,17,7,1
,,,,,,,,,,,,,stim/feuf_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,2.2382,1.648148148,0.3317,2,2,18,6,1
,,,,,,,,,,,,,stim/fof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,1.5881,1.72962963,0.3936,2,3,19,4,1
,,,,,,,,,,,,,stim/pof_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,5,2.1083,2.288888889,0.5306,2,4,20,0,1
,,,,,,,,,,,,,stim/fif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,1.7245,3.992592593,0.3683,2,5,21,5,1
,,,,,,,,,,,,,stim/pif_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,7,2.0911,4.32962963,0.5334,2,6,22,1,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,613a886056265d62028d15d2,001,2022-03-29_15h22.58.559,exp_mono_sp,2021.2.3,Win32,143.9677512,,,6,2.546,1.003703704,2.0387,2,7,23,3,1
