check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,5,3.299,1.947916667,2.2676,1,2,10,7,1,stim/f_schwa_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,5,4.5495,1.973958333,2.6113,1,3,11,3,1,stim/p_schwa_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,6,2.8062,2.973958333,1.7926,1,4,12,2,1,stim/peuf_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,7,2.5846,4,2.1032,1,5,13,5,1,stim/fief_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,6,2.6494,2.890625,2.441,1,6,14,6,1,stim/feuf_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,5,2.228,4.052083333,3.0597,1,7,15,4,1,stim/fof_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,5,2.1084,4.135416667,1.8399,2,0,16,4,1,stim/fof_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,5,3.3996,1.963541667,2.176,2,1,17,3,1,stim/p_schwa_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,6,2.5378,3.088541667,2.5537,2,2,18,2,1,stim/peuf_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,6,5.1509,1.588541667,2.3794,2,3,19,7,1,stim/f_schwa_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,6,2.0823,2.963541667,2.6725,2,4,20,6,1,stim/feuf_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,7,2.0888,4.932291667,2.4048,2,5,21,5,1,stim/fief_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,5,2.7213,3.145833333,2.0749,2,6,22,0,1,stim/pof_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,7,2.7297,4.901041667,2.3643,2,7,23,1,1,stim/pief_g.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,,,,,,,,,
,,,,,,,,,,,,,stim/fif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,space,3.8692,7,3.0921,4.057291667,1.6672,0,0,0,5,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,5.0604,2.03125,1.853,0,1,1,3,1
,,,,,,,,,,,,,stim/fof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,3.8507,2.890625,1.702,0,2,2,4,1
,,,,,,,,,,,,,stim/pof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,4.2128,2.890625,1.5555,0,3,3,0,1
,,,,,,,,,,,,,stim/pif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,7,2.5916,3.9375,2.3006,0,4,4,1,1
,,,,,,,,,,,,,stim/feuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.1201,3.072916667,1.9868,0,5,5,6,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.5542,3.338541667,3.0489,0,6,6,7,1
,,,,,,,,,,,,,stim/peuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.5581,3.520833333,1.7729,0,7,7,2,1
,,,,,,,,,,,,,stim/fof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.2689,3.921875,1.7176,1,0,8,4,1
,,,,,,,,,,,,,stim/fif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,7,2.1327,4.28125,1.7227,1,1,9,5,1
,,,,,,,,,,,,,stim/pif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,7,2.6588,4.458333333,1.6049,1,2,10,1,1
,,,,,,,,,,,,,stim/peuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,3.1209,2.802083333,2.3935,1,3,11,2,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.3086,2.640625,2.2839,1,4,12,7,1
,,,,,,,,,,,,,stim/pof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.612,3.03125,3.4602,1,5,13,0,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.5513,3.229166667,1.7531,1,6,14,3,1
,,,,,,,,,,,,,stim/feuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,1.9805,2.890625,1.7952,1,7,15,6,1
,,,,,,,,,,,,,stim/fof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.0711,3.541666667,1.7701,2,0,16,4,1
,,,,,,,,,,,,,stim/pif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,7,2.4202,4.21875,2.1537,2,1,17,1,1
,,,,,,,,,,,,,stim/pof_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.7288,3.171875,2.1542,2,2,18,0,1
,,,,,,,,,,,,,stim/peuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,2.5364,4.041666667,2.2403,2,3,19,2,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.2163,2.822916667,1.9033,2,4,20,7,1
,,,,,,,,,,,,,stim/feuf_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,6,1.6493,4.083333333,2.2798,2,5,21,6,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,5,2.9595,3.078125,2.1395,2,6,22,3,1
,,,,,,,,,,,,,stim/fif_f.wav,615f6387155295eb294e7717,001,2022-03-29_15h26.23.354,exp_mono_sp,2021.2.3,Win32,60.03842459,,,7,2.7673,4.447916667,2.4582,2,7,23,5,1
