check.keys,check.rt,key_resp_7.keys,key_resp_7.rt,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,slider_2.response,slider_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran
,,,,7,10.339,1.304359527,1.8349,1,2,10,4,1,stim/fof_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,7,3.9475,4.12349103,2.0629,1,3,11,5,1,stim/fief_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,6,3.9168,3.046811829,1.7195,1,4,12,6,1,stim/feuf_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,6,5.2256,4.523995185,2.4876,1,5,13,2,1,stim/peuf_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,7,3.667,4.019464039,2.5872,1,6,14,1,1,stim/pief_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,5,9.3049,1.668453996,1.7445,1,7,15,7,1,stim/f_schwa_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,7,2.3651,4.971311168,1.8219,2,0,16,5,1,stim/fief_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,5,6.4144,1.871306709,1.6415,2,1,17,7,1,stim/f_schwa_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,5,3.6241,4.966109898,1.6698,2,2,18,0,1,stim/pof_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,5,5.1813,1.449997473,1.6106,2,3,19,3,1,stim/p_schwa_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,5,2.8498,4.981713708,2.1965,2,4,20,4,1,stim/fof_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,6,3.0138,4.305538265,1.6424,2,5,21,2,1,stim/peuf_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,7,3.1845,4.986914978,1.8847,2,6,22,1,1,stim/pief_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,6,2.7084,4.055873724,1.8323,2,7,23,6,1,stim/feuf_g.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,,,,,,,,,
,,,,,,,,,,,,,stim/p_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,space,13.2477,6,6.6089,4.159900715,4.5041,0,0,0,3,1
,,,,,,,,,,,,,stim/pof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,9.2937,3.587752263,2.4875,0,1,1,0,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,4.1675,3.587752263,1.7598,0,2,2,7,1
,,,,,,,,,,,,,stim/fof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,5.2873,3.306879307,1.9317,0,3,3,4,1
,,,,,,,,,,,,,stim/feuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,4.5825,4.321142472,1.9542,0,4,4,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,4.4503,3.369295343,1.6036,0,5,5,2,1
,,,,,,,,,,,,,stim/fif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,2.9486,4.971311168,1.778,0,6,6,5,1
,,,,,,,,,,,,,stim/pif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,3.7064,4.992116645,2.5662,0,7,7,1,1
,,,,,,,,,,,,,stim/pif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,2.8501,4.94010315,2.0877,1,0,8,1,1
,,,,,,,,,,,,,stim/fof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,3.6143,3.97785348,2.0948,1,1,9,4,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,5.34,2.006541718,1.6981,1,2,10,3,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,5.5906,1.907716195,2.2065,1,3,11,7,1
,,,,,,,,,,,,,stim/fif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,2.3225,4.976512438,1.809,1,4,12,5,1
,,,,,,,,,,,,,stim/feuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,2.6989,4.144296508,1.6565,1,5,13,6,1
,,,,,,,,,,,,,stim/peuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,2.7022,4.534397725,1.9096,1,6,14,2,1
,,,,,,,,,,,,,stim/pof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,3.6012,4.35235049,1.7287,1,7,15,0,1
,,,,,,,,,,,,,stim/fif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,2.2565,4.934901483,5.2592,2,0,16,5,1
,,,,,,,,,,,,,stim/feuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,4.3192,4.94010315,17.9758,2,1,17,6,1
,,,,,,,,,,,,,stim/p_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,5.3732,1.782883726,2.0778,2,2,18,3,1
,,,,,,,,,,,,,stim/f_schwa_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,3.117,1.98053497,1.7065,2,3,19,7,1
,,,,,,,,,,,,,stim/fof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,4.0634,1.840098691,2.18,2,4,20,4,1
,,,,,,,,,,,,,stim/peuf_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,6,2.7571,4.700840752,1.5818,2,5,21,2,1
,,,,,,,,,,,,,stim/pof_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,5,3.5853,3.046811829,2.2077,2,6,22,0,1
,,,,,,,,,,,,,stim/pif_f.wav,6169e8a8311d269013eb73c7,001,2022-03-29_15h54.45.769,exp_mono_sp,2021.2.3,Win32,60.20107158,,,7,2.8386,4.971311168,1.9548,2,7,23,1,1
